datetime_jst,Open,High,Low,Close
2026-09-22 10:25:00+09:00,157.4669952392578,157.4759979248047,157.43299865722656,157.45399475097656
2026-09-22 10:30:00+09:00,157.46299743652344,157.4770050048828,157.4340057373047,157.44700622558594
2026-09-22 10:35:00+09:00,157.44700622558594,157.4709930419922,157.4340057373047,157.4510040283203
2026-09-22 10:40:00+09:00,157.44700622558594,157.5070037841797,157.4290008544922,157.49400329589844
2026-09-22 10:45:00+09:00,157.50599670410156,157.5290069580078,157.48199462890625,157.49200439453125
2026-09-22 10:50:00+09:00,157.49200439453125,157.5540008544922,157.48399353027344,157.54400634765625
2026-09-22 10:55:00+09:00,157.54400634765625,157.57000732421875,157.51699829101562,157.51800537109375
2026-09-22 11:00:00+09:00,157.5290069580078,157.5290069580078,157.48399353027344,157.5030059814453
2026-09-22 11:05:00+09:00,157.50599670410156,157.51600646972656,157.48300170898438,157.49600219726562
2026-09-22 11:10:00+09:00,157.49400329589844,157.50100708007812,157.4669952392578,157.4669952392578
2026-09-22 11:15:00+09:00,157.4669952392578,157.5030059814453,157.46400451660156,157.46800231933594
2026-09-22 11:20:00+09:00,157.4669952392578,157.4720001220703,157.44400024414062,157.45599365234375
2026-09-22 11:25:00+09:00,157.45399475097656,157.46499633789062,157.4239959716797,157.4459991455078
2026-09-22 11:30:00+09:00,157.44400024414062,157.46800231933594,157.43299865722656,157.4409942626953
2026-09-22 11:35:00+09:00,157.4340057373047,157.47500610351562,157.4290008544922,157.45399475097656
2026-09-22 11:40:00+09:00,157.46200561523438,157.46400451660156,157.4239959716797,157.42999267578125
2026-09-22 11:45:00+09:00,157.4290008544922,157.45599365234375,157.41900634765625,157.4320068359375
2026-09-22 11:50:00+09:00,157.4239959716797,157.4810028076172,157.41700744628906,157.4550018310547
2026-09-22 11:55:00+09:00,157.45700073242188,157.50100708007812,157.45599365234375,157.4929962158203
2026-09-22 12:00:00+09:00,157.49200439453125,157.52099609375,157.468994140625,157.50799560546875
2026-09-22 12:05:00+09:00,157.50799560546875,157.52499389648438,157.4969940185547,157.49899291992188
2026-09-22 12:10:00+09:00,157.5,157.51199340820312,157.4929962158203,157.5030059814453
2026-09-22 12:15:00+09:00,157.4969940185547,157.51699829101562,157.48199462890625,157.49600219726562
2026-09-22 12:20:00+09:00,157.49600219726562,157.50799560546875,157.4810028076172,157.5030059814453
2026-09-22 12:25:00+09:00,157.4969940185547,157.50599670410156,157.44700622558594,157.4669952392578
2026-09-22 12:30:00+09:00,157.4600067138672,157.47000122070312,157.38400268554688,157.39599609375
2026-09-22 12:35:00+09:00,157.39700317382812,157.43299865722656,157.38699340820312,157.42999267578125
2026-09-22 12:40:00+09:00,157.4239959716797,157.47000122070312,157.41900634765625,157.45899963378906
2026-09-22 12:45:00+09:00,157.45899963378906,157.49400329589844,157.4550018310547,157.4720001220703
2026-09-22 12:50:00+09:00,157.47300720214844,157.5019989013672,157.45799255371094,157.4720001220703
2026-09-22 12:55:00+09:00,157.4709930419922,157.49099731445312,157.4669952392578,157.49000549316406
2026-09-22 13:00:00+09:00,157.48300170898438,157.51300048828125,157.47900390625,157.5
2026-09-22 13:05:00+09:00,157.49400329589844,157.52999877929688,157.49200439453125,157.50399780273438
2026-09-22 13:10:00+09:00,157.50900268554688,157.5290069580078,157.47900390625,157.51499938964844
2026-09-22 13:15:00+09:00,157.51400756835938,157.5279998779297,157.48899841308594,157.5
2026-09-22 13:20:00+09:00,157.4949951171875,157.51100158691406,157.468994140625,157.47799682617188
2026-09-22 13:25:00+09:00,157.4709930419922,157.49099731445312,157.45399475097656,157.46499633789062
2026-09-22 13:30:00+09:00,157.46200561523438,157.47999572753906,157.45399475097656,157.46499633789062
2026-09-22 13:35:00+09:00,157.4600067138672,157.46600341796875,157.4340057373047,157.46200561523438
2026-09-22 13:40:00+09:00,157.4550018310547,157.49600219726562,157.4550018310547,157.48300170898438
2026-09-22 13:45:00+09:00,157.48300170898438,157.4969940185547,157.468994140625,157.4759979248047
2026-09-22 13:50:00+09:00,157.468994140625,157.48500061035156,157.4600067138672,157.47000122070312
2026-09-22 13:55:00+09:00,157.46200561523438,157.47799682617188,157.4499969482422,157.46200561523438
2026-09-22 14:00:00+09:00,157.4550018310547,157.4770050048828,157.44200134277344,157.45799255371094
2026-09-22 14:05:00+09:00,157.45799255371094,157.48599243164062,157.44400024414062,157.45399475097656
2026-09-22 14:10:00+09:00,157.447998046875,157.4669952392578,157.44500732421875,157.4550018310547
2026-09-22 14:15:00+09:00,157.45399475097656,157.46400451660156,157.42999267578125,157.46299743652344
2026-09-22 14:20:00+09:00,157.45799255371094,157.468994140625,157.4290008544922,157.4510040283203
2026-09-22 14:25:00+09:00,157.4409942626953,157.4530029296875,157.4239959716797,157.43299865722656
2026-09-22 14:30:00+09:00,157.43299865722656,157.4759979248047,157.43299865722656,157.46800231933594
2026-09-22 14:35:00+09:00,157.4709930419922,157.49600219726562,157.45599365234375,157.49099731445312
2026-09-22 14:40:00+09:00,157.48399353027344,157.49099731445312,157.45399475097656,157.47799682617188
2026-09-22 14:45:00+09:00,157.47500610351562,157.48599243164062,157.46400451660156,157.46400451660156
2026-09-22 14:50:00+09:00,157.46400451660156,157.48899841308594,157.45399475097656,157.48399353027344
2026-09-22 14:55:00+09:00,157.4770050048828,157.48599243164062,157.45399475097656,157.45599365234375
2026-09-22 15:00:00+09:00,157.45599365234375,157.56300354003906,157.45399475097656,157.54800415039062
2026-09-22 15:05:00+09:00,157.54200744628906,157.64599609375,157.54200744628906,157.5970001220703
2026-09-22 15:10:00+09:00,157.59800720214844,157.63600158691406,157.58900451660156,157.6269989013672
2026-09-22 15:15:00+09:00,157.6269989013672,157.63600158691406,157.58900451660156,157.61199951171875
2026-09-22 15:20:00+09:00,157.6179962158203,157.66299438476562,157.5540008544922,157.58999633789062
2026-09-22 15:25:00+09:00,157.5959930419922,157.6540069580078,157.58399963378906,157.6300048828125
2026-09-22 15:30:00+09:00,157.63099670410156,157.6529998779297,157.61199951171875,157.61900329589844
2026-09-22 15:35:00+09:00,157.61900329589844,157.63600158691406,157.5989990234375,157.6269989013672
2026-09-22 15:40:00+09:00,157.61900329589844,157.67599487304688,157.61000061035156,157.64599609375
2026-09-22 15:45:00+09:00,157.65699768066406,157.68800354003906,157.63299560546875,157.64199829101562
2026-09-22 15:50:00+09:00,157.63499450683594,157.66099548339844,157.61700439453125,157.64500427246094
2026-09-22 15:55:00+09:00,157.6490020751953,157.656005859375,157.60400390625,157.60400390625
2026-09-22 16:00:00+09:00,157.60400390625,157.69500732421875,157.60400390625,157.67999267578125
2026-09-22 16:05:00+09:00,157.67999267578125,157.7449951171875,157.67999267578125,157.72999572753906
2026-09-22 16:10:00+09:00,157.73500061035156,157.7469940185547,157.69700622558594,157.70899963378906
2026-09-22 16:15:00+09:00,157.70199584960938,157.74099731445312,157.67999267578125,157.68899536132812
2026-09-22 16:20:00+09:00,157.68899536132812,157.72999572753906,157.677001953125,157.6790008544922
2026-09-22 16:25:00+09:00,157.68499755859375,157.72500610351562,157.6750030517578,157.71299743652344
2026-09-22 16:30:00+09:00,157.70700073242188,157.75900268554688,157.70700073242188,157.7270050048828
2026-09-22 16:35:00+09:00,157.72500610351562,157.74899291992188,157.71200561523438,157.7169952392578
2026-09-22 16:40:00+09:00,157.71600341796875,157.72300720214844,157.677001953125,157.68899536132812
2026-09-22 16:45:00+09:00,157.68800354003906,157.70799255371094,157.63999938964844,157.6959991455078
2026-09-22 16:50:00+09:00,157.6959991455078,157.73699951171875,157.69500732421875,157.70399475097656
2026-09-22 16:55:00+09:00,157.70399475097656,157.73899841308594,157.68499755859375,157.73699951171875
2026-09-22 17:00:00+09:00,157.7310028076172,157.76199340820312,157.69500732421875,157.76199340820312
2026-09-22 17:05:00+09:00,157.7550048828125,157.7760009765625,157.73899841308594,157.75100708007812
2026-09-22 17:10:00+09:00,157.7519989013672,157.76100158691406,157.71800231933594,157.73699951171875
2026-09-22 17:15:00+09:00,157.74200439453125,157.75999450683594,157.7030029296875,157.7209930419922
2026-09-22 17:20:00+09:00,157.71600341796875,157.73899841308594,157.6790008544922,157.6840057373047
2026-09-22 17:25:00+09:00,157.6840057373047,157.69900512695312,157.6540069580078,157.6840057373047
2026-09-22 17:30:00+09:00,157.68699645996094,157.7259979248047,157.63900756835938,157.63999938964844
2026-09-22 17:35:00+09:00,157.64199829101562,157.65899658203125,157.52200317382812,157.53799438476562
2026-09-22 17:40:00+09:00,157.52999877929688,157.56199645996094,157.00999450683594,157.07699584960938
2026-09-22 17:45:00+09:00,157.08599853515625,157.19700622558594,156.9709930419922,157.0240020751953
2026-09-22 17:50:00+09:00,157.0399932861328,157.04200744628906,156.8470001220703,156.97799682617188
2026-09-22 17:55:00+09:00,156.97799682617188,157.1719970703125,156.92300415039062,157.17100524902344
2026-09-22 18:00:00+09:00,157.16200256347656,157.2550048828125,157.1280059814453,157.2519989013672
2026-09-22 18:05:00+09:00,157.24099731445312,157.26499938964844,157.1959991455078,157.20599365234375
2026-09-22 18:10:00+09:00,157.19700622558594,157.29200744628906,157.19200134277344,157.2779998779297
2026-09-22 18:15:00+09:00,157.27000427246094,157.2779998779297,157.1790008544922,157.2429962158203
2026-09-22 18:20:00+09:00,157.2429962158203,157.2740020751953,157.20899963378906,157.2220001220703
2026-09-22 18:25:00+09:00,157.2209930419922,157.24099731445312,157.11000061035156,157.125
2026-09-22 18:30:00+09:00,157.125,157.20700073242188,157.12399291992188,157.14100646972656
2026-09-22 18:35:00+09:00,157.14100646972656,157.18099975585938,157.10800170898438,157.11399841308594
2026-09-22 18:40:00+09:00,157.11000061035156,157.1320037841797,157.0469970703125,157.0469970703125
2026-09-22 18:45:00+09:00,157.0469970703125,157.0749969482422,156.9980010986328,157.03700256347656
2026-09-22 18:50:00+09:00,157.0279998779297,157.08200073242188,156.91900634765625,156.94900512695312
2026-09-22 18:55:00+09:00,156.9550018310547,157.03700256347656,156.8489990234375,156.8679962158203
2026-09-22 19:00:00+09:00,156.87600708007812,156.91099548339844,156.8159942626953,156.89500427246094
2026-09-22 19:05:00+09:00,156.88499450683594,156.9600067138672,156.83399963378906,156.95700073242188
2026-09-22 19:10:00+09:00,156.95199584960938,157.03700256347656,156.9409942626953,157.01400756835938
2026-09-22 19:15:00+09:00,157.01400756835938,157.08399963378906,157.0070037841797,157.03500366210938
2026-09-22 19:20:00+09:00,157.03500366210938,157.06700134277344,157.01100158691406,157.05999755859375
2026-09-22 19:25:00+09:00,157.052001953125,157.10499572753906,157.0399932861328,157.06100463867188
2026-09-22 19:30:00+09:00,157.052001953125,157.08599853515625,157.03399658203125,157.05299377441406
2026-09-22 19:35:00+09:00,157.0449981689453,157.08099365234375,157.0070037841797,157.01699829101562
2026-09-22 19:40:00+09:00,157.0070037841797,157.02000427246094,156.9429931640625,156.9530029296875
2026-09-22 19:45:00+09:00,156.95899963378906,157.04299926757812,156.94900512695312,157.01600646972656
2026-09-22 19:50:00+09:00,157.01100158691406,157.0240020751953,156.96299743652344,156.98599243164062
2026-09-22 19:55:00+09:00,156.98599243164062,157.0260009765625,156.96400451660156,157.01800537109375
2026-09-22 20:00:00+09:00,157.01800537109375,157.08799743652344,157.01400756835938,157.07400512695312
2026-09-22 20:05:00+09:00,157.07400512695312,157.15499877929688,157.07000732421875,157.1300048828125
2026-09-22 20:10:00+09:00,157.13999938964844,157.1909942626953,157.11099243164062,157.17300415039062
2026-09-22 20:15:00+09:00,157.17300415039062,157.1840057373047,157.1300048828125,157.1649932861328
2026-09-22 20:20:00+09:00,157.16799926757812,157.17799377441406,157.11500549316406,157.13900756835938
2026-09-22 20:25:00+09:00,157.13499450683594,157.16400146484375,157.11199951171875,157.12600708007812
2026-09-22 20:30:00+09:00,157.1269989013672,157.19200134277344,157.10299682617188,157.18099975585938
2026-09-22 20:35:00+09:00,157.1719970703125,157.21400451660156,157.16099548339844,157.2030029296875
2026-09-22 20:40:00+09:00,157.1999969482422,157.218994140625,157.16700744628906,157.1929931640625
2026-09-22 20:45:00+09:00,157.1929931640625,157.20899963378906,157.13299560546875,157.13600158691406
2026-09-22 20:50:00+09:00,157.13600158691406,157.1649932861328,157.11300659179688,157.14999389648438
2026-09-22 20:55:00+09:00,157.14999389648438,157.16700744628906,157.11399841308594,157.16000366210938
2026-09-22 21:00:00+09:00,157.15699768066406,157.1719970703125,157.06900024414062,157.093994140625
2026-09-22 21:05:00+09:00,157.093994140625,157.17599487304688,157.08900451660156,157.16200256347656
2026-09-22 21:10:00+09:00,157.15699768066406,157.21600341796875,157.15199279785156,157.19500732421875
2026-09-22 21:15:00+09:00,157.2030029296875,157.2169952392578,157.16700744628906,157.18499755859375
2026-09-22 21:20:00+09:00,157.18099975585938,157.20399475097656,157.1719970703125,157.197998046875
2026-09-22 21:25:00+09:00,157.19400024414062,157.2010040283203,157.15499877929688,157.16000366210938
2026-09-22 21:30:00+09:00,157.16200256347656,157.20199584960938,157.14999389648438,157.19400024414062
2026-09-22 21:35:00+09:00,157.197998046875,157.2100067138672,157.15699768066406,157.1959991455078
2026-09-22 21:40:00+09:00,157.2050018310547,157.26300048828125,157.17100524902344,157.2550048828125
2026-09-22 21:45:00+09:00,157.26300048828125,157.302001953125,157.24899291992188,157.28500366210938
2026-09-22 21:50:00+09:00,157.2760009765625,157.36099243164062,157.27499389648438,157.33900451660156
2026-09-22 21:55:00+09:00,157.33299255371094,157.343994140625,157.28500366210938,157.29600524902344
2026-09-22 22:00:00+09:00,157.3000030517578,157.3090057373047,157.2259979248047,157.25900268554688
2026-09-22 22:05:00+09:00,157.26499938964844,157.28399658203125,157.1999969482422,157.2310028076172
2026-09-22 22:10:00+09:00,157.23800659179688,157.26699829101562,157.22000122070312,157.25399780273438
2026-09-22 22:15:00+09:00,157.24899291992188,157.302001953125,157.23800659179688,157.29400634765625
2026-09-22 22:20:00+09:00,157.29299926757812,157.3280029296875,157.2790069580078,157.30499267578125
2026-09-22 22:25:00+09:00,157.31199645996094,157.34500122070312,157.29800415039062,157.33799743652344
2026-09-22 22:30:00+09:00,157.3300018310547,157.33999633789062,157.26600646972656,157.31100463867188
2026-09-22 22:35:00+09:00,157.30499267578125,157.31700134277344,157.2729949951172,157.31199645996094
2026-09-22 22:40:00+09:00,157.30499267578125,157.33999633789062,157.1649932861328,157.2010040283203
2026-09-22 22:45:00+09:00,157.2100067138672,157.30099487304688,157.19900512695312,157.25599670410156
2026-09-22 22:50:00+09:00,157.2550048828125,157.27099609375,157.20700073242188,157.2259979248047
2026-09-22 22:55:00+09:00,157.22799682617188,157.28199768066406,157.20599365234375,157.2779998779297
2026-09-22 23:00:00+09:00,157.27000427246094,157.3090057373047,157.2570037841797,157.2949981689453
2026-09-22 23:05:00+09:00,157.29400634765625,157.31199645996094,157.27699279785156,157.29100036621094
2026-09-22 23:10:00+09:00,157.28399658203125,157.3419952392578,157.2519989013672,157.29600524902344
2026-09-22 23:15:00+09:00,157.29200744628906,157.3280029296875,157.25599670410156,157.27000427246094
2026-09-22 23:20:00+09:00,157.2729949951172,157.28799438476562,157.2209930419922,157.2209930419922
2026-09-22 23:25:00+09:00,157.2209930419922,157.2689971923828,157.21299743652344,157.21299743652344
2026-09-22 23:30:00+09:00,157.21400451660156,157.2429962158203,157.20599365234375,157.2220001220703
2026-09-22 23:35:00+09:00,157.2220001220703,157.2530059814453,157.1540069580078,157.24200439453125
2026-09-22 23:40:00+09:00,157.2429962158203,157.38400268554688,157.24200439453125,157.36000061035156
2026-09-22 23:45:00+09:00,157.3509979248047,157.375,157.31100463867188,157.3179931640625
2026-09-22 23:50:00+09:00,157.3159942626953,157.3489990234375,157.28799438476562,157.2989959716797
