datetime_jst,Open,High,Low,Close
2026-08-19 04:05:00+09:00,159.60699462890625,159.6269989013672,159.6060028076172,159.61199951171875
2026-08-19 04:10:00+09:00,159.61599731445312,159.62100219726562,159.572998046875,159.58999633789062
2026-08-19 04:15:00+09:00,159.59500122070312,159.60899353027344,159.58200073242188,159.5919952392578
2026-08-19 04:20:00+09:00,159.5919952392578,159.60400390625,159.5709991455078,159.5850067138672
2026-08-19 04:25:00+09:00,159.58200073242188,159.61399841308594,159.58200073242188,159.60899353027344
2026-08-19 04:30:00+09:00,159.6060028076172,159.6219940185547,159.5959930419922,159.6060028076172
2026-08-19 04:35:00+09:00,159.61000061035156,159.61399841308594,159.59800720214844,159.6060028076172
2026-08-19 04:40:00+09:00,159.60800170898438,159.61399841308594,159.57400512695312,159.6060028076172
2026-08-19 04:45:00+09:00,159.6009979248047,159.6199951171875,159.58999633789062,159.60800170898438
2026-08-19 04:50:00+09:00,159.60800170898438,159.63099670410156,159.6060028076172,159.62399291992188
2026-08-19 04:55:00+09:00,159.625,159.6490020751953,159.6219940185547,159.63600158691406
2026-08-19 05:00:00+09:00,159.63800048828125,159.66099548339844,159.63499450683594,159.6540069580078
2026-08-19 05:05:00+09:00,159.6540069580078,159.6750030517578,159.6510009765625,159.66799926757812
2026-08-19 05:10:00+09:00,159.6699981689453,159.6719970703125,159.64700317382812,159.64700317382812
2026-08-19 05:15:00+09:00,159.64700317382812,159.66099548339844,159.64500427246094,159.64999389648438
2026-08-19 05:20:00+09:00,159.6510009765625,159.66000366210938,159.64500427246094,159.65199279785156
2026-08-19 05:25:00+09:00,159.6540069580078,159.66000366210938,159.63999938964844,159.64999389648438
2026-08-19 05:30:00+09:00,159.64700317382812,159.65699768066406,159.63900756835938,159.64700317382812
2026-08-19 05:35:00+09:00,159.64199829101562,159.6540069580078,159.63699340820312,159.6439971923828
2026-08-19 05:40:00+09:00,159.6510009765625,159.656005859375,159.64100646972656,159.6510009765625
2026-08-19 05:45:00+09:00,159.6479949951172,159.66299438476562,159.6320037841797,159.63699340820312
2026-08-19 05:50:00+09:00,159.63699340820312,159.65199279785156,159.63600158691406,159.63699340820312
2026-08-19 05:55:00+09:00,159.63900756835938,159.64700317382812,159.58399963378906,159.5959930419922
2026-08-19 06:00:00+09:00,159.5919952392578,159.61500549316406,159.468994140625,159.59800720214844
2026-08-19 06:05:00+09:00,159.59800720214844,159.61300659179688,159.58900451660156,159.58900451660156
2026-08-19 06:10:00+09:00,159.58900451660156,159.61500549316406,159.58700561523438,159.6009979248047
2026-08-19 06:15:00+09:00,159.60299682617188,159.62100219726562,159.59500122070312,159.60299682617188
2026-08-19 06:20:00+09:00,159.6009979248047,159.62100219726562,159.5959930419922,159.5959930419922
2026-08-19 06:25:00+09:00,159.6020050048828,159.6179962158203,159.5959930419922,159.59800720214844
2026-08-19 06:30:00+09:00,159.60800170898438,159.61900329589844,159.5959930419922,159.61000061035156
2026-08-19 06:35:00+09:00,159.60299682617188,159.61300659179688,159.54299926757812,159.55499267578125
2026-08-19 06:40:00+09:00,159.55599975585938,159.59100341796875,159.54400634765625,159.5540008544922
2026-08-19 06:45:00+09:00,159.55499267578125,159.5749969482422,159.54400634765625,159.56900024414062
2026-08-19 06:50:00+09:00,159.57200622558594,159.58299255371094,159.55499267578125,159.57699584960938
2026-08-19 06:55:00+09:00,159.57000732421875,159.58900451660156,159.55499267578125,159.58099365234375
2026-08-19 07:00:00+09:00,159.57699584960938,159.61900329589844,159.5540008544922,159.58200073242188
2026-08-19 07:05:00+09:00,159.57699584960938,159.59300231933594,159.5760040283203,159.58799743652344
2026-08-19 07:10:00+09:00,159.58700561523438,159.64500427246094,159.5800018310547,159.63900756835938
2026-08-19 07:15:00+09:00,159.64199829101562,159.64300537109375,159.60800170898438,159.62399291992188
2026-08-19 07:20:00+09:00,159.61099243164062,159.62899780273438,159.61000061035156,159.62100219726562
2026-08-19 07:25:00+09:00,159.62600708007812,159.63499450683594,159.61300659179688,159.62100219726562
2026-08-19 07:30:00+09:00,159.62600708007812,159.63400268554688,159.5970001220703,159.60400390625
2026-08-19 07:35:00+09:00,159.6020050048828,159.61700439453125,159.58099365234375,159.6020050048828
2026-08-19 07:40:00+09:00,159.59500122070312,159.61399841308594,159.5919952392578,159.6020050048828
2026-08-19 07:45:00+09:00,159.6020050048828,159.62100219726562,159.5850067138672,159.5850067138672
2026-08-19 07:50:00+09:00,159.5850067138672,159.5989990234375,159.58299255371094,159.58799743652344
2026-08-19 07:55:00+09:00,159.58900451660156,159.5970001220703,159.58299255371094,159.58900451660156
2026-08-19 08:00:00+09:00,159.58299255371094,159.59500122070312,159.53599548339844,159.5449981689453
2026-08-19 08:05:00+09:00,159.5449981689453,159.56900024414062,159.54400634765625,159.55799865722656
2026-08-19 08:10:00+09:00,159.5540008544922,159.5659942626953,159.531005859375,159.56500244140625
2026-08-19 08:15:00+09:00,159.56100463867188,159.5709991455078,159.5489959716797,159.5679931640625
2026-08-19 08:20:00+09:00,159.5590057373047,159.56900024414062,159.5489959716797,159.55099487304688
2026-08-19 08:25:00+09:00,159.55099487304688,159.58799743652344,159.5500030517578,159.57699584960938
2026-08-19 08:30:00+09:00,159.57699584960938,159.5850067138672,159.55099487304688,159.5709991455078
2026-08-19 08:35:00+09:00,159.57000732421875,159.60800170898438,159.57000732421875,159.5959930419922
2026-08-19 08:40:00+09:00,159.5959930419922,159.6060028076172,159.5850067138672,159.593994140625
2026-08-19 08:45:00+09:00,159.59500122070312,159.60899353027344,159.58099365234375,159.58700561523438
2026-08-19 08:50:00+09:00,159.58700561523438,159.59500122070312,159.5540008544922,159.55999755859375
2026-08-19 08:55:00+09:00,159.55999755859375,159.57899475097656,159.53500366210938,159.5500030517578
2026-08-19 09:00:00+09:00,159.5500030517578,159.55299377441406,159.45599365234375,159.48399353027344
2026-08-19 09:05:00+09:00,159.48300170898438,159.5050048828125,159.45199584960938,159.47999572753906
2026-08-19 09:10:00+09:00,159.48699951171875,159.4949951171875,159.427001953125,159.44500732421875
2026-08-19 09:15:00+09:00,159.4459991455078,159.47000122070312,159.42799377441406,159.46299743652344
2026-08-19 09:20:00+09:00,159.46099853515625,159.49200439453125,159.45599365234375,159.468994140625
2026-08-19 09:25:00+09:00,159.4669952392578,159.5050048828125,159.45700073242188,159.49000549316406
2026-08-19 09:30:00+09:00,159.49899291992188,159.53500366210938,159.4739990234375,159.4949951171875
2026-08-19 09:35:00+09:00,159.49899291992188,159.51100158691406,159.4459991455078,159.45899963378906
2026-08-19 09:40:00+09:00,159.45799255371094,159.48199462890625,159.4340057373047,159.4759979248047
2026-08-19 09:45:00+09:00,159.46600341796875,159.48300170898438,159.4510040283203,159.4600067138672
2026-08-19 09:50:00+09:00,159.46299743652344,159.47300720214844,159.38499450683594,159.43299865722656
2026-08-19 09:55:00+09:00,159.43899536132812,159.47900390625,159.406005859375,159.46200561523438
2026-08-19 10:00:00+09:00,159.45599365234375,159.5050048828125,159.447998046875,159.4810028076172
2026-08-19 10:05:00+09:00,159.47900390625,159.49899291992188,159.45399475097656,159.468994140625
2026-08-19 10:10:00+09:00,159.47000122070312,159.50599670410156,159.46400451660156,159.50100708007812
2026-08-19 10:15:00+09:00,159.49099731445312,159.5229949951172,159.4810028076172,159.48399353027344
2026-08-19 10:20:00+09:00,159.48300170898438,159.51300048828125,159.4759979248047,159.50599670410156
2026-08-19 10:25:00+09:00,159.49899291992188,159.52499389648438,159.48399353027344,159.5019989013672
2026-08-19 10:30:00+09:00,159.50100708007812,159.5019989013672,159.46299743652344,159.48399353027344
2026-08-19 10:35:00+09:00,159.4770050048828,159.48599243164062,159.447998046875,159.44900512695312
2026-08-19 10:40:00+09:00,159.44900512695312,159.46400451660156,159.43600463867188,159.46299743652344
2026-08-19 10:45:00+09:00,159.46400451660156,159.47900390625,159.44900512695312,159.47500610351562
2026-08-19 10:50:00+09:00,159.4739990234375,159.49200439453125,159.46400451660156,159.48300170898438
2026-08-19 10:55:00+09:00,159.4759979248047,159.48599243164062,159.43800354003906,159.447998046875
2026-08-19 11:00:00+09:00,159.4459991455078,159.4709930419922,159.43800354003906,159.44700622558594
2026-08-19 11:05:00+09:00,159.44500732421875,159.45199584960938,159.39999389648438,159.40499877929688
2026-08-19 11:10:00+09:00,159.40199279785156,159.4250030517578,159.3820037841797,159.3990020751953
2026-08-19 11:15:00+09:00,159.39700317382812,159.4199981689453,159.33599853515625,159.3560028076172
2026-08-19 11:20:00+09:00,159.35400390625,159.37399291992188,159.3070068359375,159.33299255371094
2026-08-19 11:25:00+09:00,159.33299255371094,159.37600708007812,159.3300018310547,159.36500549316406
2026-08-19 11:30:00+09:00,159.36500549316406,159.4029998779297,159.34300231933594,159.40199279785156
2026-08-19 11:35:00+09:00,159.40199279785156,159.40199279785156,159.34300231933594,159.3489990234375
2026-08-19 11:40:00+09:00,159.3489990234375,159.36300659179688,159.28599548339844,159.31100463867188
2026-08-19 11:45:00+09:00,159.31300354003906,159.3350067138672,159.2899932861328,159.3249969482422
2026-08-19 11:50:00+09:00,159.3249969482422,159.375,159.32400512695312,159.36700439453125
2026-08-19 11:55:00+09:00,159.36000061035156,159.37600708007812,159.3520050048828,159.36399841308594
2026-08-19 12:00:00+09:00,159.36500549316406,159.3730010986328,159.33099365234375,159.35899353027344
2026-08-19 12:05:00+09:00,159.35899353027344,159.39300537109375,159.35899353027344,159.3780059814453
2026-08-19 12:10:00+09:00,159.3780059814453,159.3990020751953,159.35899353027344,159.38499450683594
2026-08-19 12:15:00+09:00,159.38299560546875,159.38900756835938,159.3699951171875,159.37899780273438
2026-08-19 12:20:00+09:00,159.3820037841797,159.39599609375,159.3679962158203,159.3780059814453
2026-08-19 12:25:00+09:00,159.3769989013672,159.38999938964844,159.36700439453125,159.38699340820312
2026-08-19 12:30:00+09:00,159.3820037841797,159.43099975585938,159.3699951171875,159.41200256347656
2026-08-19 12:35:00+09:00,159.40899658203125,159.4429931640625,159.40699768066406,159.42999267578125
2026-08-19 12:40:00+09:00,159.43699645996094,159.4409942626953,159.406005859375,159.40899658203125
2026-08-19 12:45:00+09:00,159.406005859375,159.42599487304688,159.4040069580078,159.41600036621094
2026-08-19 12:50:00+09:00,159.41600036621094,159.42599487304688,159.4080047607422,159.41799926757812
2026-08-19 12:55:00+09:00,159.41799926757812,159.43499755859375,159.41700744628906,159.4199981689453
2026-08-19 13:00:00+09:00,159.4199981689453,159.4250030517578,159.4029998779297,159.41299438476562
2026-08-19 13:05:00+09:00,159.41900634765625,159.4219970703125,159.4080047607422,159.40899658203125
2026-08-19 13:10:00+09:00,159.41299438476562,159.41799926757812,159.38099670410156,159.38299560546875
2026-08-19 13:15:00+09:00,159.38299560546875,159.3990020751953,159.37899780273438,159.38099670410156
2026-08-19 13:20:00+09:00,159.38400268554688,159.38999938964844,159.35000610351562,159.36099243164062
2026-08-19 13:25:00+09:00,159.3560028076172,159.37399291992188,159.34300231933594,159.34500122070312
2026-08-19 13:30:00+09:00,159.34800720214844,159.3520050048828,159.2310028076172,159.31500244140625
2026-08-19 13:35:00+09:00,159.3209991455078,159.3509979248047,159.31399536132812,159.35000610351562
2026-08-19 13:40:00+09:00,159.34100341796875,159.3780059814453,159.33999633789062,159.36300659179688
2026-08-19 13:45:00+09:00,159.35699462890625,159.36399841308594,159.3040008544922,159.30999755859375
2026-08-19 13:50:00+09:00,159.30799865722656,159.32899475097656,159.29600524902344,159.31700134277344
2026-08-19 13:55:00+09:00,159.31700134277344,159.34100341796875,159.29100036621094,159.3260040283203
2026-08-19 14:00:00+09:00,159.3260040283203,159.33200073242188,159.28399658203125,159.29400634765625
2026-08-19 14:05:00+09:00,159.29400634765625,159.3209991455078,159.29400634765625,159.3000030517578
2026-08-19 14:10:00+09:00,159.302001953125,159.3280029296875,159.29600524902344,159.2969970703125
2026-08-19 14:15:00+09:00,159.30499267578125,159.30599975585938,159.23399353027344,159.25900268554688
2026-08-19 14:20:00+09:00,159.2570037841797,159.27999877929688,159.24000549316406,159.2449951171875
2026-08-19 14:25:00+09:00,159.2449951171875,159.29299926757812,159.24400329589844,159.27200317382812
2026-08-19 14:30:00+09:00,159.27099609375,159.27699279785156,159.20399475097656,159.21400451660156
2026-08-19 14:35:00+09:00,159.21299743652344,159.25799560546875,159.21099853515625,159.23599243164062
2026-08-19 14:40:00+09:00,159.22999572753906,159.26300048828125,159.2239990234375,159.25
2026-08-19 14:45:00+09:00,159.25399780273438,159.2689971923828,159.21499633789062,159.24099731445312
2026-08-19 14:50:00+09:00,159.24200439453125,159.30499267578125,159.23899841308594,159.2989959716797
2026-08-19 14:55:00+09:00,159.29600524902344,159.32699584960938,159.281005859375,159.2949981689453
2026-08-19 15:00:00+09:00,159.2899932861328,159.2969970703125,159.23899841308594,159.2570037841797
2026-08-19 15:05:00+09:00,159.26300048828125,159.26800537109375,159.22500610351562,159.22999572753906
2026-08-19 15:10:00+09:00,159.23800659179688,159.2429962158203,159.2010040283203,159.2429962158203
2026-08-19 15:15:00+09:00,159.23599243164062,159.2429962158203,159.18899536132812,159.20399475097656
2026-08-19 15:20:00+09:00,159.20399475097656,159.21499633789062,159.14700317382812,159.1820068359375
2026-08-19 15:25:00+09:00,159.177001953125,159.18600463867188,159.1479949951172,159.1510009765625
2026-08-19 15:30:00+09:00,159.1540069580078,159.177001953125,159.11099243164062,159.1439971923828
2026-08-19 15:35:00+09:00,159.1479949951172,159.16200256347656,159.11900329589844,159.156005859375
2026-08-19 15:40:00+09:00,159.16000366210938,159.21099853515625,159.1439971923828,159.20700073242188
2026-08-19 15:45:00+09:00,159.2100067138672,159.2550048828125,159.1909942626953,159.24000549316406
2026-08-19 15:50:00+09:00,159.24200439453125,159.2469940185547,159.20799255371094,159.22500610351562
2026-08-19 15:55:00+09:00,159.22500610351562,159.2550048828125,159.21400451660156,159.23899841308594
2026-08-19 16:00:00+09:00,159.24400329589844,159.25100708007812,159.1929931640625,159.2100067138672
2026-08-19 16:05:00+09:00,159.2100067138672,159.2169952392578,159.16200256347656,159.18299865722656
2026-08-19 16:10:00+09:00,159.18299865722656,159.22300720214844,159.18099975585938,159.21800231933594
2026-08-19 16:15:00+09:00,159.21800231933594,159.281005859375,159.21499633789062,159.24000549316406
2026-08-19 16:20:00+09:00,159.24600219726562,159.2550048828125,159.177001953125,159.18600463867188
2026-08-19 16:25:00+09:00,159.1790008544922,159.20700073242188,159.16799926757812,159.19400024414062
2026-08-19 16:30:00+09:00,159.19400024414062,159.20599365234375,159.1439971923828,159.14700317382812
2026-08-19 16:35:00+09:00,159.14999389648438,159.17100524902344,159.1199951171875,159.16600036621094
2026-08-19 16:40:00+09:00,159.15899658203125,159.17799377441406,159.13400268554688,159.1719970703125
2026-08-19 16:45:00+09:00,159.16799926757812,159.1929931640625,159.1510009765625,159.19000244140625
2026-08-19 16:50:00+09:00,159.18899536132812,159.19700622558594,159.13099670410156,159.13400268554688
2026-08-19 16:55:00+09:00,159.13999938964844,159.19200134277344,159.13400268554688,159.16299438476562
2026-08-19 17:00:00+09:00,159.16299438476562,159.1820068359375,159.13400268554688,159.1439971923828
2026-08-19 17:05:00+09:00,159.1439971923828,159.15699768066406,159.08399963378906,159.12399291992188
2026-08-19 17:10:00+09:00,159.1179962158203,159.13400268554688,159.072998046875,159.0970001220703
2026-08-19 17:15:00+09:00,159.0970001220703,159.10299682617188,159.0489959716797,159.05499267578125
2026-08-19 17:20:00+09:00,159.05499267578125,159.08200073242188,159.052001953125,159.0679931640625
2026-08-19 17:25:00+09:00,159.0679931640625,159.13299560546875,159.0679931640625,159.09800720214844
2026-08-19 17:30:00+09:00,159.09300231933594,159.11000061035156,159.07899475097656,159.0800018310547
2026-08-19 17:35:00+09:00,159.08200073242188,159.10899353027344,159.06700134277344,159.08599853515625
2026-08-19 17:40:00+09:00,159.09100341796875,159.09800720214844,159.0540008544922,159.07000732421875
2026-08-19 17:45:00+09:00,159.06700134277344,159.09800720214844,159.06500244140625,159.07000732421875
2026-08-19 17:50:00+09:00,159.0709991455078,159.1479949951172,159.0709991455078,159.13600158691406
2026-08-19 17:55:00+09:00,159.13099670410156,159.1719970703125,159.1269989013672,159.16200256347656
2026-08-19 18:00:00+09:00,159.16200256347656,159.2169952392578,159.156005859375,159.16400146484375
2026-08-19 18:05:00+09:00,159.16400146484375,159.1999969482422,159.15499877929688,159.19200134277344
2026-08-19 18:10:00+09:00,159.18800354003906,159.23399353027344,159.18800354003906,159.22500610351562
2026-08-19 18:15:00+09:00,159.23199462890625,159.26600646972656,159.20399475097656,159.2050018310547
2026-08-19 18:20:00+09:00,159.21099853515625,159.2209930419922,159.15499877929688,159.17799377441406
2026-08-19 18:25:00+09:00,159.17799377441406,159.2100067138672,159.16600036621094,159.17799377441406
2026-08-19 18:30:00+09:00,159.17799377441406,159.1840057373047,159.093994140625,159.11399841308594
2026-08-19 18:35:00+09:00,159.11399841308594,159.15499877929688,159.10299682617188,159.1439971923828
2026-08-19 18:40:00+09:00,159.13900756835938,159.14700317382812,159.11700439453125,159.1219940185547
2026-08-19 18:45:00+09:00,159.1219940185547,159.13600158691406,159.0959930419922,159.09800720214844
2026-08-19 18:50:00+09:00,159.0970001220703,159.11199951171875,159.06500244140625,159.1009979248047
2026-08-19 18:55:00+09:00,159.09800720214844,159.12399291992188,159.07400512695312,159.08399963378906
2026-08-19 19:00:00+09:00,159.08399963378906,159.0970001220703,159.05099487304688,159.0760040283203
2026-08-19 19:05:00+09:00,159.06900024414062,159.11099243164062,159.0659942626953,159.08900451660156
2026-08-19 19:10:00+09:00,159.08900451660156,159.0959930419922,159.01300048828125,159.0500030517578
2026-08-19 19:15:00+09:00,159.0449981689453,159.05799865722656,159.02200317382812,159.0240020751953
2026-08-19 19:20:00+09:00,159.0279998779297,159.052001953125,158.99400329589844,159.02499389648438
2026-08-19 19:25:00+09:00,159.0290069580078,159.06700134277344,159.01600646972656,159.05299377441406
2026-08-19 19:30:00+09:00,159.05299377441406,159.08099365234375,159.02200317382812,159.04400634765625
2026-08-19 19:35:00+09:00,159.05099487304688,159.09100341796875,159.04400634765625,159.08099365234375
2026-08-19 19:40:00+09:00,159.07899475097656,159.08399963378906,159.0449981689453,159.05599975585938
2026-08-19 19:45:00+09:00,159.06300354003906,159.06900024414062,159.03199768066406,159.04200744628906
2026-08-19 19:50:00+09:00,159.04100036621094,159.08099365234375,159.04100036621094,159.0679931640625
2026-08-19 19:55:00+09:00,159.0679931640625,159.11099243164062,159.0679931640625,159.09500122070312
2026-08-19 20:00:00+09:00,159.09300231933594,159.1230010986328,159.08099365234375,159.09300231933594
2026-08-19 20:05:00+09:00,159.09300231933594,159.15899658203125,159.09300231933594,159.1439971923828
2026-08-19 20:10:00+09:00,159.1439971923828,159.16000366210938,159.11599731445312,159.1219940185547
2026-08-19 20:15:00+09:00,159.1219940185547,159.1280059814453,159.08399963378906,159.08700561523438
2026-08-19 20:20:00+09:00,159.08700561523438,159.1219940185547,159.08700561523438,159.10699462890625
2026-08-19 20:25:00+09:00,159.10400390625,159.11700439453125,159.0919952392578,159.10699462890625
2026-08-19 20:30:00+09:00,159.10699462890625,159.1269989013672,159.0970001220703,159.09800720214844
2026-08-19 20:35:00+09:00,159.0970001220703,159.15899658203125,159.0919952392578,159.14500427246094
2026-08-19 20:40:00+09:00,159.13999938964844,159.18699645996094,159.13900756835938,159.1580047607422
2026-08-19 20:45:00+09:00,159.16400146484375,159.16600036621094,159.0959930419922,159.10699462890625
2026-08-19 20:50:00+09:00,159.10899353027344,159.13699340820312,159.10000610351562,159.11700439453125
2026-08-19 20:55:00+09:00,159.11700439453125,159.14500427246094,159.10800170898438,159.13400268554688
2026-08-19 21:00:00+09:00,159.14199829101562,159.1540069580078,159.08399963378906,159.0989990234375
2026-08-19 21:05:00+09:00,159.1060028076172,159.1060028076172,159.0679931640625,159.08799743652344
2026-08-19 21:10:00+09:00,159.08700561523438,159.11300659179688,159.0800018310547,159.11000061035156
2026-08-19 21:15:00+09:00,159.10299682617188,159.11199951171875,159.04200744628906,159.05299377441406
2026-08-19 21:20:00+09:00,159.04299926757812,159.06300354003906,158.92300415039062,158.98599243164062
2026-08-19 21:25:00+09:00,158.98599243164062,159.05799865722656,158.968994140625,159.0330047607422
2026-08-19 21:30:00+09:00,159.03199768066406,159.03799438476562,158.67100524902344,158.70599365234375
2026-08-19 21:35:00+09:00,158.70399475097656,158.79800415039062,158.1540069580078,158.2790069580078
2026-08-19 21:40:00+09:00,158.27200317382812,158.5749969482422,158.2469940185547,158.44400024414062
2026-08-19 21:45:00+09:00,158.47500610351562,158.59800720214844,158.36199951171875,158.48800659179688
2026-08-19 21:50:00+09:00,158.48199462890625,158.593994140625,158.43699645996094,158.46299743652344
2026-08-19 21:55:00+09:00,158.4720001220703,158.60000610351562,158.42799377441406,158.60000610351562
2026-08-19 22:00:00+09:00,158.58700561523438,158.6009979248047,158.44900512695312,158.4980010986328
2026-08-19 22:05:00+09:00,158.49600219726562,158.54100036621094,158.40499877929688,158.40499877929688
2026-08-19 22:10:00+09:00,158.40199279785156,158.43699645996094,158.31300354003906,158.3820037841797
2026-08-19 22:15:00+09:00,158.3730010986328,158.44700622558594,158.3470001220703,158.39700317382812
2026-08-19 22:20:00+09:00,158.38900756835938,158.47300720214844,158.35400390625,158.46299743652344
2026-08-19 22:25:00+09:00,158.47500610351562,158.53599548339844,158.4040069580078,158.41600036621094
2026-08-19 22:30:00+09:00,158.4080047607422,158.43800354003906,158.35400390625,158.42100524902344
2026-08-19 22:35:00+09:00,158.42100524902344,158.52699279785156,158.38900756835938,158.40899658203125
2026-08-19 22:40:00+09:00,158.40199279785156,158.50999450683594,158.3820037841797,158.4720001220703
2026-08-19 22:45:00+09:00,158.47300720214844,158.53399658203125,158.40699768066406,158.4510040283203
2026-08-19 22:50:00+09:00,158.4499969482422,158.52699279785156,158.43099975585938,158.46200561523438
2026-08-19 22:55:00+09:00,158.4550018310547,158.5189971923828,158.38900756835938,158.4320068359375
2026-08-19 23:00:00+09:00,158.4340057373047,158.468994140625,158.3719940185547,158.41099548339844
2026-08-19 23:05:00+09:00,158.41099548339844,158.45199584960938,158.38499450683594,158.4029998779297
2026-08-19 23:10:00+09:00,158.41099548339844,158.41299438476562,158.25599670410156,158.30299377441406
2026-08-19 23:15:00+09:00,158.3000030517578,158.32000732421875,158.23800659179688,158.28799438476562
2026-08-19 23:20:00+09:00,158.29100036621094,158.35899353027344,158.25900268554688,158.3249969482422
2026-08-19 23:25:00+09:00,158.32699584960938,158.33700561523438,158.26600646972656,158.27999877929688
2026-08-19 23:30:00+09:00,158.2740020751953,158.28500366210938,158.072998046875,158.14500427246094
2026-08-19 23:35:00+09:00,158.13699340820312,158.15199279785156,158.03799438476562,158.0489959716797
2026-08-19 23:40:00+09:00,158.05499267578125,158.16600036621094,158.0469970703125,158.1439971923828
2026-08-19 23:45:00+09:00,158.14700317382812,158.28399658203125,158.13900756835938,158.2740020751953
