datetime_jst,Open,High,Low,Close
2026-09-24 04:25:00+09:00,158.30599975585938,158.32899475097656,158.28900146484375,158.29100036621094
2026-09-24 04:30:00+09:00,158.2949981689453,158.2989959716797,158.24200439453125,158.2760009765625
2026-09-24 04:35:00+09:00,158.27499389648438,158.30099487304688,158.2550048828125,158.2949981689453
2026-09-24 04:40:00+09:00,158.29600524902344,158.3179931640625,158.27999877929688,158.30799865722656
2026-09-24 04:45:00+09:00,158.31199645996094,158.3249969482422,158.2969970703125,158.30799865722656
2026-09-24 04:50:00+09:00,158.30799865722656,158.3489990234375,158.3040008544922,158.34100341796875
2026-09-24 04:55:00+09:00,158.3459930419922,158.36700439453125,158.33099365234375,158.3459930419922
2026-09-24 05:00:00+09:00,158.3520050048828,158.36500549316406,158.2969970703125,158.3040008544922
2026-09-24 05:05:00+09:00,158.30299377441406,158.31500244140625,158.28900146484375,158.3040008544922
2026-09-24 05:10:00+09:00,158.302001953125,158.32699584960938,158.302001953125,158.31700134277344
2026-09-24 05:15:00+09:00,158.31900024414062,158.34500122070312,158.31399536132812,158.33999633789062
2026-09-24 05:20:00+09:00,158.33200073242188,158.34300231933594,158.31900024414062,158.33200073242188
2026-09-24 05:25:00+09:00,158.3300018310547,158.33999633789062,158.31199645996094,158.31900024414062
2026-09-24 05:30:00+09:00,158.31500244140625,158.36700439453125,158.3070068359375,158.36300659179688
2026-09-24 05:35:00+09:00,158.36300659179688,158.36399841308594,158.34100341796875,158.35000610351562
2026-09-24 05:40:00+09:00,158.34500122070312,158.35800170898438,158.33599853515625,158.3470001220703
2026-09-24 05:45:00+09:00,158.3470001220703,158.36599731445312,158.34300231933594,158.35000610351562
2026-09-24 05:50:00+09:00,158.35000610351562,158.36900329589844,158.33200073242188,158.3419952392578
2026-09-24 05:55:00+09:00,158.3489990234375,158.35499572753906,158.28700256347656,158.30499267578125
2026-09-24 06:00:00+09:00,158.28700256347656,158.30499267578125,158.25399780273438,158.2830047607422
2026-09-24 06:05:00+09:00,158.2790069580078,158.3209991455078,158.25599670410156,158.31100463867188
2026-09-24 06:10:00+09:00,158.29299926757812,158.3090057373047,158.27999877929688,158.29800415039062
2026-09-24 06:15:00+09:00,158.29800415039062,158.30499267578125,158.29200744628906,158.29800415039062
2026-09-24 06:20:00+09:00,158.29800415039062,158.3509979248047,158.28199768066406,158.29800415039062
2026-09-24 06:25:00+09:00,158.29800415039062,158.32400512695312,158.21400451660156,158.23699951171875
2026-09-24 06:30:00+09:00,158.24099731445312,158.27499389648438,158.18699645996094,158.26499938964844
2026-09-24 06:35:00+09:00,158.2570037841797,158.28199768066406,158.2310028076172,158.2790069580078
2026-09-24 06:40:00+09:00,158.2570037841797,158.2790069580078,158.22900390625,158.25999450683594
2026-09-24 06:45:00+09:00,158.2270050048828,158.27699279785156,158.177001953125,158.25999450683594
2026-09-24 06:50:00+09:00,158.25900268554688,158.30299377441406,158.24099731445312,158.2790069580078
2026-09-24 06:55:00+09:00,158.2729949951172,158.2989959716797,158.25100708007812,158.2779998779297
2026-09-24 07:00:00+09:00,158.2790069580078,158.31900024414062,158.22799682617188,158.31199645996094
2026-09-24 07:05:00+09:00,158.302001953125,158.31700134277344,158.2689971923828,158.29200744628906
2026-09-24 07:10:00+09:00,158.28700256347656,158.31900024414062,158.27699279785156,158.3159942626953
2026-09-24 07:15:00+09:00,158.31199645996094,158.31900024414062,158.29200744628906,158.29200744628906
2026-09-24 07:20:00+09:00,158.3040008544922,158.3070068359375,158.27999877929688,158.281005859375
2026-09-24 07:25:00+09:00,158.27999877929688,158.29299926757812,158.25999450683594,158.26800537109375
2026-09-24 07:30:00+09:00,158.26800537109375,158.3090057373047,158.26699829101562,158.2899932861328
2026-09-24 07:35:00+09:00,158.28900146484375,158.29400634765625,158.25999450683594,158.26100158691406
2026-09-24 07:40:00+09:00,158.2740020751953,158.29600524902344,158.26100158691406,158.2779998779297
2026-09-24 07:45:00+09:00,158.2779998779297,158.29400634765625,158.26699829101562,158.26800537109375
2026-09-24 07:50:00+09:00,158.26800537109375,158.30799865722656,158.26800537109375,158.28700256347656
2026-09-24 07:55:00+09:00,158.27699279785156,158.2949981689453,158.26499938964844,158.26600646972656
2026-09-24 08:00:00+09:00,158.25399780273438,158.28700256347656,158.2519989013672,158.2760009765625
2026-09-24 08:05:00+09:00,158.2830047607422,158.28599548339844,158.25900268554688,158.26100158691406
2026-09-24 08:10:00+09:00,158.26699829101562,158.26800537109375,158.218994140625,158.24400329589844
2026-09-24 08:15:00+09:00,158.25599670410156,158.30499267578125,158.23899841308594,158.29400634765625
2026-09-24 08:20:00+09:00,158.29800415039062,158.34300231933594,158.29400634765625,158.32200622558594
2026-09-24 08:25:00+09:00,158.30999755859375,158.35000610351562,158.3090057373047,158.3459930419922
2026-09-24 08:30:00+09:00,158.33599853515625,158.36900329589844,158.3209991455078,158.36700439453125
2026-09-24 08:35:00+09:00,158.36599731445312,158.3679962158203,158.32699584960938,158.33299255371094
2026-09-24 08:40:00+09:00,158.33299255371094,158.35499572753906,158.3159942626953,158.3260040283203
2026-09-24 08:45:00+09:00,158.32000732421875,158.33299255371094,158.2740020751953,158.28399658203125
2026-09-24 08:50:00+09:00,158.28399658203125,158.3040008544922,158.2570037841797,158.26699829101562
2026-09-24 08:55:00+09:00,158.25799560546875,158.28500366210938,158.24200439453125,158.25799560546875
2026-09-24 09:00:00+09:00,158.26800537109375,158.30599975585938,158.2209930419922,158.2740020751953
2026-09-24 09:05:00+09:00,158.2740020751953,158.3470001220703,158.2740020751953,158.33700561523438
2026-09-24 09:10:00+09:00,158.3350067138672,158.3509979248047,158.31900024414062,158.33700561523438
2026-09-24 09:15:00+09:00,158.34300231933594,158.34300231933594,158.29400634765625,158.29600524902344
2026-09-24 09:20:00+09:00,158.29400634765625,158.3459930419922,158.218994140625,158.218994140625
2026-09-24 09:25:00+09:00,158.2480010986328,158.2480010986328,158.1269989013672,158.19400024414062
2026-09-24 09:30:00+09:00,158.1909942626953,158.22799682617188,158.1580047607422,158.21099853515625
2026-09-24 09:35:00+09:00,158.2209930419922,158.2220001220703,158.12899780273438,158.2050018310547
2026-09-24 09:40:00+09:00,158.20399475097656,158.2550048828125,158.19200134277344,158.22999572753906
2026-09-24 09:45:00+09:00,158.24000549316406,158.30599975585938,158.22900390625,158.3000030517578
2026-09-24 09:50:00+09:00,158.29600524902344,158.3159942626953,157.8990020751953,157.99899291992188
2026-09-24 09:55:00+09:00,158.0,158.13800048828125,157.96499633789062,158.05599975585938
2026-09-24 10:00:00+09:00,158.05499267578125,158.0919952392578,157.99899291992188,158.0780029296875
2026-09-24 10:05:00+09:00,158.0780029296875,158.10299682617188,157.92799377441406,157.9600067138672
2026-09-24 10:10:00+09:00,157.9499969482422,157.97799682617188,157.86900329589844,157.8730010986328
2026-09-24 10:15:00+09:00,157.8820037841797,157.96099853515625,157.8350067138672,157.91099548339844
2026-09-24 10:20:00+09:00,157.91900634765625,157.94000244140625,157.86599731445312,157.89199829101562
2026-09-24 10:25:00+09:00,157.88400268554688,157.9530029296875,157.86399841308594,157.9010009765625
2026-09-24 10:30:00+09:00,157.90199279785156,157.9759979248047,157.8800048828125,157.92999267578125
2026-09-24 10:35:00+09:00,157.92999267578125,157.9669952392578,157.90199279785156,157.9199981689453
2026-09-24 10:40:00+09:00,157.9320068359375,157.99099731445312,157.89199829101562,157.90899658203125
2026-09-24 10:45:00+09:00,157.90899658203125,157.92999267578125,157.82899475097656,157.88299560546875
2026-09-24 10:50:00+09:00,157.88299560546875,157.96099853515625,157.8780059814453,157.9290008544922
2026-09-24 10:55:00+09:00,157.93699645996094,157.96499633789062,157.85800170898438,157.86599731445312
2026-09-24 11:00:00+09:00,157.86599731445312,157.89100646972656,157.81700134277344,157.88499450683594
2026-09-24 11:05:00+09:00,157.8769989013672,157.9669952392578,157.86500549316406,157.94400024414062
2026-09-24 11:10:00+09:00,157.94900512695312,157.968994140625,157.90899658203125,157.91600036621094
2026-09-24 11:15:00+09:00,157.91600036621094,157.94000244140625,157.90199279785156,157.91900634765625
2026-09-24 11:20:00+09:00,157.9199981689453,157.9600067138672,157.88600158691406,157.89100646972656
2026-09-24 11:25:00+09:00,157.88900756835938,157.906005859375,157.8000030517578,157.82699584960938
2026-09-24 11:30:00+09:00,157.81900024414062,157.8979949951172,157.79100036621094,157.8730010986328
2026-09-24 11:35:00+09:00,157.8730010986328,157.89700317382812,157.83900451660156,157.875
2026-09-24 11:40:00+09:00,157.8730010986328,157.87899780273438,157.79200744628906,157.82699584960938
2026-09-24 11:45:00+09:00,157.82699584960938,157.87399291992188,157.82699584960938,157.85699462890625
2026-09-24 11:50:00+09:00,157.85400390625,157.8800048828125,157.8470001220703,157.85299682617188
2026-09-24 11:55:00+09:00,157.86099243164062,157.90499877929688,157.8489990234375,157.89500427246094
2026-09-24 12:00:00+09:00,157.89599609375,157.89599609375,157.8560028076172,157.87100219726562
2026-09-24 12:05:00+09:00,157.8800048828125,157.927001953125,157.8769989013672,157.8939971923828
2026-09-24 12:10:00+09:00,157.9010009765625,157.9550018310547,157.89300537109375,157.93099975585938
2026-09-24 12:15:00+09:00,157.9320068359375,157.9720001220703,157.9239959716797,157.95899963378906
2026-09-24 12:20:00+09:00,157.96099853515625,157.97000122070312,157.94400024414062,157.95799255371094
2026-09-24 12:25:00+09:00,157.9550018310547,158.0399932861328,157.94700622558594,158.02699279785156
2026-09-24 12:30:00+09:00,158.02699279785156,158.0709991455078,158.01499938964844,158.05799865722656
2026-09-24 12:35:00+09:00,158.0590057373047,158.09800720214844,158.0469970703125,158.07400512695312
2026-09-24 12:40:00+09:00,158.06900024414062,158.0970001220703,158.06399536132812,158.0709991455078
2026-09-24 12:45:00+09:00,158.0709991455078,158.08900451660156,158.052001953125,158.06500244140625
2026-09-24 12:50:00+09:00,158.07000732421875,158.072998046875,158.03199768066406,158.05499267578125
2026-09-24 12:55:00+09:00,158.05499267578125,158.0679931640625,158.0260009765625,158.03500366210938
2026-09-24 13:00:00+09:00,158.031005859375,158.0760040283203,158.01199340820312,158.02099609375
2026-09-24 13:05:00+09:00,158.01199340820312,158.03500366210938,157.968994140625,157.98300170898438
2026-09-24 13:10:00+09:00,157.9770050048828,157.98699951171875,157.94900512695312,157.9720001220703
2026-09-24 13:15:00+09:00,157.9669952392578,157.99000549316406,157.9459991455078,157.9669952392578
2026-09-24 13:20:00+09:00,157.9739990234375,158.0279998779297,157.9669952392578,158.0229949951172
2026-09-24 13:25:00+09:00,158.02200317382812,158.02999877929688,157.96600341796875,157.97799682617188
2026-09-24 13:30:00+09:00,157.968994140625,157.9810028076172,157.90899658203125,157.91600036621094
2026-09-24 13:35:00+09:00,157.9149932861328,157.927001953125,157.87399291992188,157.87899780273438
2026-09-24 13:40:00+09:00,157.87899780273438,157.9149932861328,157.8769989013672,157.89700317382812
2026-09-24 13:45:00+09:00,157.90499877929688,157.94000244140625,157.89500427246094,157.92999267578125
2026-09-24 13:50:00+09:00,157.9320068359375,157.9459991455078,157.86599731445312,157.8679962158203
2026-09-24 13:55:00+09:00,157.8679962158203,157.88900756835938,157.83900451660156,157.88600158691406
2026-09-24 14:00:00+09:00,157.88699340820312,157.91099548339844,157.83799743652344,157.9029998779297
2026-09-24 14:05:00+09:00,157.90699768066406,157.91299438476562,157.86199951171875,157.8780059814453
2026-09-24 14:10:00+09:00,157.8780059814453,157.9250030517578,157.87600708007812,157.91799926757812
2026-09-24 14:15:00+09:00,157.91099548339844,157.9770050048828,157.8990020751953,157.96800231933594
2026-09-24 14:20:00+09:00,157.96200561523438,157.9739990234375,157.94700622558594,157.94900512695312
2026-09-24 14:25:00+09:00,157.947998046875,157.98500061035156,157.9459991455078,157.95199584960938
2026-09-24 14:30:00+09:00,157.95199584960938,158.0279998779297,157.94900512695312,158.0189971923828
2026-09-24 14:35:00+09:00,158.02699279785156,158.1060028076172,158.0189971923828,158.0959930419922
2026-09-24 14:40:00+09:00,158.1020050048828,158.16700744628906,158.0780029296875,158.1540069580078
2026-09-24 14:45:00+09:00,158.156005859375,158.2270050048828,158.1540069580078,158.22000122070312
2026-09-24 14:50:00+09:00,158.2169952392578,158.24099731445312,158.18099975585938,158.20199584960938
2026-09-24 14:55:00+09:00,158.20199584960938,158.2449951171875,158.18699645996094,158.2169952392578
2026-09-24 15:00:00+09:00,158.2169952392578,158.25399780273438,158.18800354003906,158.22000122070312
2026-09-24 15:05:00+09:00,158.22799682617188,158.22799682617188,158.15899658203125,158.16900634765625
2026-09-24 15:10:00+09:00,158.16299438476562,158.22300720214844,158.15699768066406,158.2220001220703
2026-09-24 15:15:00+09:00,158.21400451660156,158.33700561523438,158.2100067138672,158.33399963378906
2026-09-24 15:20:00+09:00,158.3280029296875,158.3979949951172,158.31100463867188,158.38299560546875
2026-09-24 15:25:00+09:00,158.38699340820312,158.41299438476562,158.3300018310547,158.3979949951172
2026-09-24 15:30:00+09:00,158.39599609375,158.41900634765625,158.36500549316406,158.3800048828125
2026-09-24 15:35:00+09:00,158.38600158691406,158.46499633789062,158.37600708007812,158.43499755859375
2026-09-24 15:40:00+09:00,158.43499755859375,158.48599243164062,158.4290008544922,158.4739990234375
2026-09-24 15:45:00+09:00,158.48300170898438,158.48300170898438,158.41200256347656,158.41600036621094
2026-09-24 15:50:00+09:00,158.41600036621094,158.44200134277344,158.38499450683594,158.4250030517578
2026-09-24 15:55:00+09:00,158.41799926757812,158.4459991455078,158.37399291992188,158.43099975585938
2026-09-24 16:00:00+09:00,158.4320068359375,158.45399475097656,158.38299560546875,158.4320068359375
2026-09-24 16:05:00+09:00,158.4250030517578,158.4550018310547,158.36099243164062,158.37100219726562
2026-09-24 16:10:00+09:00,158.375,158.406005859375,158.33999633789062,158.39199829101562
2026-09-24 16:15:00+09:00,158.38699340820312,158.406005859375,158.36099243164062,158.3939971923828
2026-09-24 16:20:00+09:00,158.38699340820312,158.4459991455078,158.38699340820312,158.4040069580078
2026-09-24 16:25:00+09:00,158.406005859375,158.42100524902344,158.32899475097656,158.32899475097656
2026-09-24 16:30:00+09:00,158.32899475097656,158.36599731445312,158.197998046875,158.21200561523438
2026-09-24 16:35:00+09:00,158.20399475097656,158.25999450683594,158.15899658203125,158.2239990234375
2026-09-24 16:40:00+09:00,158.2169952392578,158.23699951171875,158.16600036621094,158.17799377441406
2026-09-24 16:45:00+09:00,158.18299865722656,158.18800354003906,158.0659942626953,158.1179962158203
2026-09-24 16:50:00+09:00,158.125,158.1490020751953,158.07899475097656,158.1300048828125
2026-09-24 16:55:00+09:00,158.12600708007812,158.22900390625,158.12600708007812,158.20899963378906
2026-09-24 17:00:00+09:00,158.20199584960938,158.23800659179688,158.14999389648438,158.16000366210938
2026-09-24 17:05:00+09:00,158.156005859375,158.2050018310547,158.10499572753906,158.17300415039062
2026-09-24 17:10:00+09:00,158.17300415039062,158.29600524902344,158.1719970703125,158.2790069580078
2026-09-24 17:15:00+09:00,158.2790069580078,158.37899780273438,158.25999450683594,158.3419952392578
2026-09-24 17:20:00+09:00,158.3419952392578,158.36399841308594,158.31399536132812,158.33700561523438
2026-09-24 17:25:00+09:00,158.33700561523438,158.43699645996094,158.30999755859375,158.41700744628906
2026-09-24 17:30:00+09:00,158.4149932861328,158.43299865722656,158.33900451660156,158.39599609375
2026-09-24 17:35:00+09:00,158.39599609375,158.4219970703125,158.33299255371094,158.33299255371094
2026-09-24 17:40:00+09:00,158.33399963378906,158.39599609375,158.32200622558594,158.38400268554688
2026-09-24 17:45:00+09:00,158.38400268554688,158.45199584960938,158.36500549316406,158.42799377441406
2026-09-24 17:50:00+09:00,158.42799377441406,158.48199462890625,158.4250030517578,158.45700073242188
2026-09-24 17:55:00+09:00,158.4600067138672,158.4929962158203,158.44200134277344,158.48300170898438
2026-09-24 18:00:00+09:00,158.48699951171875,158.6490020751953,158.48399353027344,158.61900329589844
2026-09-24 18:05:00+09:00,158.61900329589844,158.67300415039062,158.55999755859375,158.60299682617188
2026-09-24 18:10:00+09:00,158.60000610351562,158.66600036621094,158.56900024414062,158.6529998779297
2026-09-24 18:15:00+09:00,158.6529998779297,158.69700622558594,158.6280059814453,158.6540069580078
2026-09-24 18:20:00+09:00,158.6540069580078,158.73199462890625,158.63400268554688,158.70799255371094
2026-09-24 18:25:00+09:00,158.70399475097656,158.73399353027344,158.69000244140625,158.69000244140625
2026-09-24 18:30:00+09:00,158.6959991455078,158.7010040283203,158.63800048828125,158.67300415039062
2026-09-24 18:35:00+09:00,158.67300415039062,158.7469940185547,158.66700744628906,158.72500610351562
2026-09-24 18:40:00+09:00,158.7239990234375,158.7740020751953,158.7169952392578,158.75900268554688
2026-09-24 18:45:00+09:00,158.76600646972656,158.76699829101562,158.73399353027344,158.7449951171875
2026-09-24 18:50:00+09:00,158.7449951171875,158.76800537109375,158.73699951171875,158.74400329589844
2026-09-24 18:55:00+09:00,158.7469940185547,158.78700256347656,158.718994140625,158.7469940185547
2026-09-24 19:00:00+09:00,158.7469940185547,158.7949981689453,158.73699951171875,158.78500366210938
2026-09-24 19:05:00+09:00,158.77999877929688,158.80099487304688,158.76800537109375,158.79299926757812
2026-09-24 19:10:00+09:00,158.78799438476562,158.80299377441406,158.7480010986328,158.77999877929688
2026-09-24 19:15:00+09:00,158.781005859375,158.78900146484375,158.73199462890625,158.76499938964844
2026-09-24 19:20:00+09:00,158.76199340820312,158.7899932861328,158.7550048828125,158.77099609375
2026-09-24 19:25:00+09:00,158.7779998779297,158.7899932861328,158.72799682617188,158.781005859375
2026-09-24 19:30:00+09:00,158.7729949951172,158.79200744628906,158.75999450683594,158.7740020751953
2026-09-24 19:35:00+09:00,158.7760009765625,158.78199768066406,158.70700073242188,158.75
2026-09-24 19:40:00+09:00,158.75100708007812,158.7740020751953,158.73399353027344,158.76400756835938
2026-09-24 19:45:00+09:00,158.75900268554688,158.79299926757812,158.73899841308594,158.75100708007812
2026-09-24 19:50:00+09:00,158.75100708007812,158.79400634765625,158.74099731445312,158.78700256347656
2026-09-24 19:55:00+09:00,158.78700256347656,158.7949981689453,158.72799682617188,158.73699951171875
2026-09-24 20:00:00+09:00,158.73800659179688,158.7790069580078,158.71800231933594,158.7740020751953
2026-09-24 20:05:00+09:00,158.77200317382812,158.78500366210938,158.73399353027344,158.73699951171875
2026-09-24 20:10:00+09:00,158.73800659179688,158.75900268554688,158.70199584960938,158.70799255371094
2026-09-24 20:15:00+09:00,158.70599365234375,158.76400756835938,158.63900756835938,158.75599670410156
2026-09-24 20:20:00+09:00,158.75599670410156,158.76300048828125,158.72900390625,158.75
2026-09-24 20:25:00+09:00,158.75,158.7969970703125,158.75,158.78700256347656
2026-09-24 20:30:00+09:00,158.78799438476562,158.79400634765625,158.7469940185547,158.76199340820312
2026-09-24 20:35:00+09:00,158.76199340820312,158.8489990234375,158.75900268554688,158.84500122070312
2026-09-24 20:40:00+09:00,158.8459930419922,158.87399291992188,158.83599853515625,158.8459930419922
2026-09-24 20:45:00+09:00,158.843994140625,158.8800048828125,158.8419952392578,158.8719940185547
2026-09-24 20:50:00+09:00,158.86599731445312,158.8780059814453,158.85000610351562,158.85899353027344
2026-09-24 20:55:00+09:00,158.85899353027344,158.88699340820312,158.81700134277344,158.8209991455078
2026-09-24 21:00:00+09:00,158.8179931640625,158.86300659179688,158.80099487304688,158.83599853515625
2026-09-24 21:05:00+09:00,158.84300231933594,158.85899353027344,158.81700134277344,158.8509979248047
2026-09-24 21:10:00+09:00,158.843994140625,158.86599731445312,158.8249969482422,158.83900451660156
2026-09-24 21:15:00+09:00,158.843994140625,158.84800720214844,158.79200744628906,158.79400634765625
2026-09-24 21:20:00+09:00,158.80099487304688,158.81100463867188,158.76800537109375,158.77200317382812
2026-09-24 21:25:00+09:00,158.7790069580078,158.7969970703125,158.74899291992188,158.7760009765625
2026-09-24 21:30:00+09:00,158.76100158691406,158.8509979248047,158.75900268554688,158.8280029296875
2026-09-24 21:35:00+09:00,158.82400512695312,158.84500122070312,158.7989959716797,158.8260040283203
2026-09-24 21:40:00+09:00,158.8260040283203,158.83399963378906,158.72900390625,158.74899291992188
2026-09-24 21:45:00+09:00,158.75599670410156,158.78599548339844,158.73899841308594,158.7830047607422
2026-09-24 21:50:00+09:00,158.77699279785156,158.79600524902344,158.73899841308594,158.73899841308594
2026-09-24 21:55:00+09:00,158.74400329589844,158.74899291992188,158.65699768066406,158.68899536132812
2026-09-24 22:00:00+09:00,158.6820068359375,158.697998046875,158.6009979248047,158.69000244140625
2026-09-24 22:05:00+09:00,158.69400024414062,158.7519989013672,158.66799926757812,158.73599243164062
2026-09-24 22:10:00+09:00,158.73800659179688,158.78500366210938,158.71299743652344,158.76600646972656
2026-09-24 22:15:00+09:00,158.7570037841797,158.8090057373047,158.75599670410156,158.7830047607422
2026-09-24 22:20:00+09:00,158.7830047607422,158.83099365234375,158.76300048828125,158.82200622558594
2026-09-24 22:25:00+09:00,158.822998046875,158.84300231933594,158.80799865722656,158.8350067138672
2026-09-24 22:30:00+09:00,158.83200073242188,158.83999633789062,158.79400634765625,158.8070068359375
2026-09-24 22:35:00+09:00,158.8179931640625,158.83299255371094,158.7689971923828,158.8000030517578
2026-09-24 22:40:00+09:00,158.80299377441406,158.8459930419922,158.7989959716797,158.80599975585938
2026-09-24 22:45:00+09:00,158.8000030517578,158.81100463867188,158.73199462890625,158.75599670410156
2026-09-24 22:50:00+09:00,158.7530059814453,158.8730010986328,158.73800659179688,158.843994140625
2026-09-24 22:55:00+09:00,158.843994140625,158.8459930419922,158.6929931640625,158.6959991455078
2026-09-24 23:00:00+09:00,158.69900512695312,158.74400329589844,158.65499877929688,158.656005859375
2026-09-24 23:05:00+09:00,158.656005859375,158.70799255371094,158.65199279785156,158.6959991455078
2026-09-24 23:10:00+09:00,158.69700622558594,158.76699829101562,158.67999267578125,158.74600219726562
2026-09-24 23:15:00+09:00,158.7530059814453,158.8090057373047,158.73500061035156,158.7949981689453
2026-09-24 23:20:00+09:00,158.79200744628906,158.8260040283203,158.76400756835938,158.77000427246094
2026-09-24 23:25:00+09:00,158.7689971923828,158.81100463867188,158.7530059814453,158.781005859375
2026-09-24 23:30:00+09:00,158.77999877929688,158.8090057373047,158.72900390625,158.7550048828125
2026-09-24 23:35:00+09:00,158.76100158691406,158.8419952392578,158.74400329589844,158.82400512695312
2026-09-24 23:40:00+09:00,158.8300018310547,158.89599609375,158.8179931640625,158.88600158691406
2026-09-24 23:45:00+09:00,158.88800048828125,158.9010009765625,158.8699951171875,158.87600708007812
2026-09-24 23:50:00+09:00,158.88299560546875,158.88400268554688,158.81500244140625,158.83399963378906
