datetime_jst,Open,High,Low,Close
2026-09-25 10:50:00+09:00,158.6699981689453,158.68800354003906,158.64199829101562,158.6510009765625
2026-09-25 10:55:00+09:00,158.64599609375,158.66000366210938,158.5800018310547,158.60400390625
2026-09-25 11:00:00+09:00,158.60400390625,158.61199951171875,158.55099487304688,158.57899475097656
2026-09-25 11:05:00+09:00,158.57899475097656,158.58399963378906,158.31700134277344,158.40199279785156
2026-09-25 11:10:00+09:00,158.39500427246094,158.47300720214844,158.3560028076172,158.41600036621094
2026-09-25 11:15:00+09:00,158.41600036621094,158.49600219726562,158.4080047607422,158.46600341796875
2026-09-25 11:20:00+09:00,158.4600067138672,158.49600219726562,158.36700439453125,158.43899536132812
2026-09-25 11:25:00+09:00,158.4429931640625,158.48199462890625,158.3800048828125,158.4010009765625
2026-09-25 11:30:00+09:00,158.39999389648438,158.45799255371094,158.38299560546875,158.447998046875
2026-09-25 11:35:00+09:00,158.447998046875,158.5,158.44400024414062,158.45799255371094
2026-09-25 11:40:00+09:00,158.45700073242188,158.4949951171875,158.3820037841797,158.3939971923828
2026-09-25 11:45:00+09:00,158.39300537109375,158.4340057373047,158.37899780273438,158.4149932861328
2026-09-25 11:50:00+09:00,158.41299438476562,158.45199584960938,158.3990020751953,158.4340057373047
2026-09-25 11:55:00+09:00,158.43600463867188,158.46800231933594,158.4239959716797,158.46499633789062
2026-09-25 12:00:00+09:00,158.46600341796875,158.47000122070312,158.40699768066406,158.4149932861328
2026-09-25 12:05:00+09:00,158.40699768066406,158.4199981689453,158.35499572753906,158.4149932861328
2026-09-25 12:10:00+09:00,158.41099548339844,158.45399475097656,158.39100646972656,158.4530029296875
2026-09-25 12:15:00+09:00,158.44400024414062,158.47000122070312,158.41099548339844,158.44700622558594
2026-09-25 12:20:00+09:00,158.44700622558594,158.4550018310547,158.41200256347656,158.4320068359375
2026-09-25 12:25:00+09:00,158.4320068359375,158.43899536132812,158.38499450683594,158.42300415039062
2026-09-25 12:30:00+09:00,158.41700744628906,158.44000244140625,158.406005859375,158.4199981689453
2026-09-25 12:35:00+09:00,158.4199981689453,158.4510040283203,158.4029998779297,158.406005859375
2026-09-25 12:40:00+09:00,158.406005859375,158.427001953125,158.37899780273438,158.40699768066406
2026-09-25 12:45:00+09:00,158.40199279785156,158.41700744628906,158.33999633789062,158.3509979248047
2026-09-25 12:50:00+09:00,158.343994140625,158.38600158691406,158.322998046875,158.3520050048828
2026-09-25 12:55:00+09:00,158.3470001220703,158.36599731445312,158.302001953125,158.35499572753906
2026-09-25 13:00:00+09:00,158.35499572753906,158.38499450683594,158.3470001220703,158.35299682617188
2026-09-25 13:05:00+09:00,158.3470001220703,158.3520050048828,158.2899932861328,158.30099487304688
2026-09-25 13:10:00+09:00,158.2949981689453,158.3520050048828,158.27200317382812,158.32899475097656
2026-09-25 13:15:00+09:00,158.3300018310547,158.3470001220703,158.31399536132812,158.31500244140625
2026-09-25 13:20:00+09:00,158.31900024414062,158.3780059814453,158.31399536132812,158.36700439453125
2026-09-25 13:25:00+09:00,158.36700439453125,158.38900756835938,158.32899475097656,158.37399291992188
2026-09-25 13:30:00+09:00,158.37899780273438,158.427001953125,158.36599731445312,158.38400268554688
2026-09-25 13:35:00+09:00,158.3820037841797,158.45700073242188,158.375,158.4029998779297
2026-09-25 13:40:00+09:00,158.39599609375,158.4149932861328,158.37899780273438,158.41299438476562
2026-09-25 13:45:00+09:00,158.40499877929688,158.41299438476562,158.38999938964844,158.39700317382812
2026-09-25 13:50:00+09:00,158.3979949951172,158.41200256347656,158.3679962158203,158.40499877929688
2026-09-25 13:55:00+09:00,158.40199279785156,158.43699645996094,158.3939971923828,158.41400146484375
2026-09-25 14:00:00+09:00,158.41799926757812,158.4239959716797,158.36700439453125,158.37399291992188
2026-09-25 14:05:00+09:00,158.375,158.375,158.2519989013672,158.2519989013672
2026-09-25 14:10:00+09:00,158.25399780273438,158.26300048828125,158.13900756835938,158.1490020751953
2026-09-25 14:15:00+09:00,158.14100646972656,158.21299743652344,158.10899353027344,158.15499877929688
2026-09-25 14:20:00+09:00,158.1479949951172,158.20700073242188,158.13400268554688,158.15899658203125
2026-09-25 14:25:00+09:00,158.1580047607422,158.19500732421875,158.1479949951172,158.17300415039062
2026-09-25 14:30:00+09:00,158.16700744628906,158.20199584960938,158.11099243164062,158.13499450683594
2026-09-25 14:35:00+09:00,158.13400268554688,158.20700073242188,158.13400268554688,158.18699645996094
2026-09-25 14:40:00+09:00,158.18699645996094,158.2530059814453,158.18499755859375,158.22300720214844
2026-09-25 14:45:00+09:00,158.21499633789062,158.23699951171875,158.18299865722656,158.2220001220703
2026-09-25 14:50:00+09:00,158.2239990234375,158.2429962158203,158.1739959716797,158.23300170898438
2026-09-25 14:55:00+09:00,158.23399353027344,158.2740020751953,158.2209930419922,158.26199340820312
2026-09-25 15:00:00+09:00,158.2550048828125,158.25599670410156,158.1790008544922,158.20199584960938
2026-09-25 15:05:00+09:00,158.1999969482422,158.24000549316406,158.1840057373047,158.2209930419922
2026-09-25 15:10:00+09:00,158.2209930419922,158.22900390625,158.0290069580078,158.0399932861328
2026-09-25 15:15:00+09:00,158.02699279785156,158.0590057373047,157.97999572753906,158.00999450683594
2026-09-25 15:20:00+09:00,158.00999450683594,158.0749969482422,157.94500732421875,158.00599670410156
2026-09-25 15:25:00+09:00,158.01300048828125,158.15699768066406,157.98800659179688,158.14700317382812
2026-09-25 15:30:00+09:00,158.14700317382812,158.16200256347656,158.06700134277344,158.06700134277344
2026-09-25 15:35:00+09:00,158.06700134277344,158.13900756835938,158.02000427246094,158.02099609375
2026-09-25 15:40:00+09:00,158.02499389648438,158.0959930419922,158.01800537109375,158.07000732421875
2026-09-25 15:45:00+09:00,158.06900024414062,158.11599731445312,158.0050048828125,158.0070037841797
2026-09-25 15:50:00+09:00,158.0070037841797,158.0540008544922,157.968994140625,157.99600219726562
2026-09-25 15:55:00+09:00,158.0030059814453,158.0500030517578,157.95700073242188,158.04800415039062
2026-09-25 16:00:00+09:00,158.04800415039062,158.11099243164062,157.99899291992188,158.0540008544922
2026-09-25 16:05:00+09:00,158.04600524902344,158.07000732421875,157.9929962158203,158.00900268554688
2026-09-25 16:10:00+09:00,158.00399780273438,158.05299377441406,157.9459991455078,158.03399658203125
2026-09-25 16:15:00+09:00,158.04100036621094,158.07000732421875,158.01100158691406,158.04600524902344
2026-09-25 16:20:00+09:00,158.04600524902344,158.09500122070312,158.03399658203125,158.04200744628906
2026-09-25 16:25:00+09:00,158.04200744628906,158.1060028076172,158.03700256347656,158.0919952392578
2026-09-25 16:30:00+09:00,158.08700561523438,158.14100646972656,158.0469970703125,158.11599731445312
2026-09-25 16:35:00+09:00,158.11300659179688,158.13699340820312,158.07400512695312,158.11500549316406
2026-09-25 16:40:00+09:00,158.11900329589844,158.1580047607422,158.093994140625,158.10400390625
2026-09-25 16:45:00+09:00,158.09500122070312,158.1060028076172,158.03799438476562,158.0570068359375
2026-09-25 16:50:00+09:00,158.052001953125,158.1060028076172,158.01300048828125,158.08700561523438
2026-09-25 16:55:00+09:00,158.093994140625,158.11300659179688,158.0590057373047,158.0919952392578
2026-09-25 17:00:00+09:00,158.0850067138672,158.1529998779297,158.08399963378906,158.12399291992188
2026-09-25 17:05:00+09:00,158.13099670410156,158.1510009765625,158.08999633789062,158.125
2026-09-25 17:10:00+09:00,158.1280059814453,158.17100524902344,158.11900329589844,158.16000366210938
2026-09-25 17:15:00+09:00,158.1580047607422,158.18899536132812,158.13900756835938,158.177001953125
2026-09-25 17:20:00+09:00,158.177001953125,158.26199340820312,158.17300415039062,158.25
2026-09-25 17:25:00+09:00,158.25799560546875,158.29400634765625,158.23800659179688,158.25900268554688
2026-09-25 17:30:00+09:00,158.25900268554688,158.27000427246094,158.2030029296875,158.21299743652344
2026-09-25 17:35:00+09:00,158.21299743652344,158.27099609375,158.20899963378906,158.2519989013672
2026-09-25 17:40:00+09:00,158.2469940185547,158.26699829101562,158.18499755859375,158.18699645996094
2026-09-25 17:45:00+09:00,158.18699645996094,158.1929931640625,158.1199951171875,158.14700317382812
2026-09-25 17:50:00+09:00,158.156005859375,158.18099975585938,158.13299560546875,158.16099548339844
2026-09-25 17:55:00+09:00,158.15699768066406,158.1649932861328,158.093994140625,158.11900329589844
2026-09-25 18:00:00+09:00,158.1219940185547,158.14500427246094,158.07000732421875,158.0919952392578
2026-09-25 18:05:00+09:00,158.09100341796875,158.10800170898438,157.9219970703125,157.94500732421875
2026-09-25 18:10:00+09:00,157.94500732421875,157.98500061035156,157.8990020751953,157.94500732421875
2026-09-25 18:15:00+09:00,157.9499969482422,158.0229949951172,157.6540069580078,157.8300018310547
2026-09-25 18:20:00+09:00,157.8300018310547,157.94700622558594,157.78700256347656,157.79600524902344
2026-09-25 18:25:00+09:00,157.8040008544922,157.93099975585938,157.78799438476562,157.92100524902344
2026-09-25 18:30:00+09:00,157.9149932861328,157.97999572753906,157.8699951171875,157.9199981689453
2026-09-25 18:35:00+09:00,157.91299438476562,157.9739990234375,157.90899658203125,157.90899658203125
2026-09-25 18:40:00+09:00,157.91200256347656,157.98899841308594,157.906005859375,157.97999572753906
2026-09-25 18:45:00+09:00,157.97999572753906,158.05499267578125,157.95599365234375,158.0449981689453
2026-09-25 18:50:00+09:00,158.0540008544922,158.09100341796875,158.0449981689453,158.08999633789062
2026-09-25 18:55:00+09:00,158.08200073242188,158.1179962158203,157.87899780273438,158.05099487304688
2026-09-25 19:00:00+09:00,158.0570068359375,158.0679931640625,157.96800231933594,157.97500610351562
2026-09-25 19:05:00+09:00,157.96800231933594,157.9759979248047,157.81700134277344,157.84300231933594
2026-09-25 19:10:00+09:00,157.84800720214844,157.8769989013672,157.81300354003906,157.84500122070312
2026-09-25 19:15:00+09:00,157.84300231933594,157.89300537109375,157.78500366210938,157.87100219726562
2026-09-25 19:20:00+09:00,157.8699951171875,157.9029998779297,157.8419952392578,157.86399841308594
2026-09-25 19:25:00+09:00,157.85899353027344,157.88900756835938,157.8300018310547,157.86099243164062
2026-09-25 19:30:00+09:00,157.86099243164062,157.8719940185547,157.7480010986328,157.77000427246094
2026-09-25 19:35:00+09:00,157.77000427246094,157.86300659179688,157.74400329589844,157.8470001220703
2026-09-25 19:40:00+09:00,157.8520050048828,157.87399291992188,157.72500610351562,157.75399780273438
2026-09-25 19:45:00+09:00,157.75,157.82699584960938,157.73399353027344,157.82000732421875
2026-09-25 19:50:00+09:00,157.8260040283203,157.83799743652344,157.76499938964844,157.79200744628906
2026-09-25 19:55:00+09:00,157.78700256347656,157.84300231933594,157.78399658203125,157.83399963378906
2026-09-25 20:00:00+09:00,157.83700561523438,157.85800170898438,157.73699951171875,157.7519989013672
2026-09-25 20:05:00+09:00,157.7530059814453,157.7550048828125,157.593994140625,157.6320037841797
2026-09-25 20:10:00+09:00,157.63099670410156,157.67100524902344,157.60800170898438,157.61599731445312
2026-09-25 20:15:00+09:00,157.61599731445312,157.63699340820312,157.53799438476562,157.5989990234375
2026-09-25 20:20:00+09:00,157.60699462890625,157.6540069580078,157.55799865722656,157.62399291992188
2026-09-25 20:25:00+09:00,157.62899780273438,157.6750030517578,157.61099243164062,157.66700744628906
2026-09-25 20:30:00+09:00,157.66799926757812,157.68899536132812,157.57699584960938,157.61399841308594
2026-09-25 20:35:00+09:00,157.61399841308594,157.70799255371094,157.53799438476562,157.69900512695312
2026-09-25 20:40:00+09:00,157.70199584960938,157.70700073242188,157.62600708007812,157.6300048828125
2026-09-25 20:45:00+09:00,157.62899780273438,157.67300415039062,157.5540008544922,157.5989990234375
2026-09-25 20:50:00+09:00,157.60800170898438,157.61300659179688,157.48800659179688,157.52499389648438
2026-09-25 20:55:00+09:00,157.5240020751953,157.60499572753906,157.50100708007812,157.58399963378906
2026-09-25 21:00:00+09:00,157.58900451660156,157.60699462890625,157.53399658203125,157.58099365234375
2026-09-25 21:05:00+09:00,157.58099365234375,157.63499450683594,157.56700134277344,157.58399963378906
2026-09-25 21:10:00+09:00,157.58900451660156,157.68699645996094,157.5760040283203,157.67100524902344
2026-09-25 21:15:00+09:00,157.67100524902344,157.70399475097656,157.64999389648438,157.68800354003906
2026-09-25 21:20:00+09:00,157.6820068359375,157.697998046875,157.5469970703125,157.61599731445312
2026-09-25 21:25:00+09:00,157.6179962158203,157.67100524902344,157.60400390625,157.65199279785156
2026-09-25 21:30:00+09:00,157.64500427246094,157.74200439453125,157.64199829101562,157.7220001220703
2026-09-25 21:35:00+09:00,157.7220001220703,157.76199340820312,157.70700073242188,157.718994140625
2026-09-25 21:40:00+09:00,157.72000122070312,157.76699829101562,157.6820068359375,157.69700622558594
2026-09-25 21:45:00+09:00,157.69900512695312,157.73599243164062,157.63800048828125,157.66000366210938
2026-09-25 21:50:00+09:00,157.66000366210938,157.72799682617188,157.54800415039062,157.63600158691406
2026-09-25 21:55:00+09:00,157.62899780273438,157.63600158691406,157.49600219726562,157.49899291992188
2026-09-25 22:00:00+09:00,157.50900268554688,157.531005859375,157.36099243164062,157.46200561523438
2026-09-25 22:05:00+09:00,157.46099853515625,157.48699951171875,157.38800048828125,157.39199829101562
2026-09-25 22:10:00+09:00,157.39199829101562,157.4199981689453,157.30499267578125,157.3260040283203
2026-09-25 22:15:00+09:00,157.3300018310547,157.4040069580078,157.2270050048828,157.2310028076172
2026-09-25 22:20:00+09:00,157.2270050048828,157.302001953125,156.99899291992188,157.0399932861328
2026-09-25 22:25:00+09:00,157.04400634765625,157.10899353027344,156.968994140625,157.0540008544922
2026-09-25 22:30:00+09:00,157.05999755859375,157.15499877929688,156.99200439453125,157.0050048828125
2026-09-25 22:35:00+09:00,157.0050048828125,157.11000061035156,156.98399353027344,157.03799438476562
2026-09-25 22:40:00+09:00,157.03599548339844,157.10499572753906,156.9720001220703,157.0260009765625
2026-09-25 22:45:00+09:00,157.0240020751953,157.08799743652344,156.9320068359375,157.02499389648438
2026-09-25 22:50:00+09:00,157.02200317382812,157.0919952392578,156.96400451660156,157.08399963378906
2026-09-25 22:55:00+09:00,157.08200073242188,157.10499572753906,157.00599670410156,157.02999877929688
2026-09-25 23:00:00+09:00,157.0240020751953,157.16799926757812,156.99899291992188,157.1219940185547
2026-09-25 23:05:00+09:00,157.1300048828125,157.28900146484375,157.12899780273438,157.1820068359375
2026-09-25 23:10:00+09:00,157.18299865722656,157.23300170898438,157.13400268554688,157.20899963378906
2026-09-25 23:15:00+09:00,157.2100067138672,157.33099365234375,157.19400024414062,157.27499389648438
2026-09-25 23:20:00+09:00,157.281005859375,157.38800048828125,157.26800537109375,157.35899353027344
2026-09-25 23:25:00+09:00,157.35800170898438,157.45799255371094,157.34800720214844,157.4499969482422
2026-09-25 23:30:00+09:00,157.44900512695312,157.4720001220703,157.37100219726562,157.39100646972656
2026-09-25 23:35:00+09:00,157.3939971923828,157.4199981689453,157.343994140625,157.3509979248047
2026-09-25 23:40:00+09:00,157.35800170898438,157.46600341796875,157.33299255371094,157.4040069580078
2026-09-25 23:45:00+09:00,157.3979949951172,157.42799377441406,157.3040008544922,157.31300354003906
2026-09-25 23:50:00+09:00,157.3179931640625,157.33900451660156,157.23800659179688,157.2519989013672
