datetime_jst,Open,High,Low,Close
2026-09-23 05:00:00+09:00,157.40899658203125,157.4199981689453,157.35899353027344,157.38800048828125
2026-09-23 05:05:00+09:00,157.38499450683594,157.4010009765625,157.3699951171875,157.37100219726562
2026-09-23 05:10:00+09:00,157.3699951171875,157.39199829101562,157.36000061035156,157.38800048828125
2026-09-23 05:15:00+09:00,157.37899780273438,157.39100646972656,157.36500549316406,157.3780059814453
2026-09-23 05:20:00+09:00,157.3820037841797,157.40499877929688,157.37100219726562,157.3780059814453
2026-09-23 05:25:00+09:00,157.3820037841797,157.39599609375,157.36500549316406,157.37100219726562
2026-09-23 05:30:00+09:00,157.36599731445312,157.39700317382812,157.36599731445312,157.38499450683594
2026-09-23 05:35:00+09:00,157.38400268554688,157.3939971923828,157.343994140625,157.36500549316406
2026-09-23 05:40:00+09:00,157.3560028076172,157.38299560546875,157.35499572753906,157.3719940185547
2026-09-23 05:45:00+09:00,157.3719940185547,157.4080047607422,157.36599731445312,157.39500427246094
2026-09-23 05:50:00+09:00,157.38800048828125,157.39999389648438,157.35899353027344,157.3719940185547
2026-09-23 05:55:00+09:00,157.36700439453125,157.41600036621094,157.3419952392578,157.39500427246094
2026-09-23 06:00:00+09:00,157.30799865722656,157.39100646972656,157.30799865722656,157.34800720214844
2026-09-23 06:05:00+09:00,157.3489990234375,157.40499877929688,157.32200622558594,157.35299682617188
2026-09-23 06:10:00+09:00,157.35000610351562,157.4029998779297,157.33599853515625,157.35899353027344
2026-09-23 06:15:00+09:00,157.35899353027344,157.41299438476562,157.33599853515625,157.4040069580078
2026-09-23 06:20:00+09:00,157.40499877929688,157.41799926757812,157.36900329589844,157.41299438476562
2026-09-23 06:25:00+09:00,157.406005859375,157.41400146484375,157.3769989013672,157.41299438476562
2026-09-23 06:30:00+09:00,157.406005859375,157.41700744628906,157.3769989013672,157.41700744628906
2026-09-23 06:35:00+09:00,157.406005859375,157.4149932861328,157.3350067138672,157.35800170898438
2026-09-23 06:40:00+09:00,157.35800170898438,157.3820037841797,157.3419952392578,157.36900329589844
2026-09-23 06:45:00+09:00,157.35699462890625,157.37899780273438,157.3249969482422,157.375
2026-09-23 06:50:00+09:00,157.37399291992188,157.3769989013672,157.30599975585938,157.33999633789062
2026-09-23 06:55:00+09:00,157.33999633789062,157.36700439453125,157.31300354003906,157.34300231933594
2026-09-23 07:00:00+09:00,157.33799743652344,157.4080047607422,157.2899932861328,157.3719940185547
2026-09-23 07:05:00+09:00,157.36700439453125,157.39500427246094,157.36599731445312,157.38800048828125
2026-09-23 07:10:00+09:00,157.38999938964844,157.44500732421875,157.3800048828125,157.44200134277344
2026-09-23 07:15:00+09:00,157.4239959716797,157.47999572753906,157.4239959716797,157.45700073242188
2026-09-23 07:20:00+09:00,157.4709930419922,157.4759979248047,157.4499969482422,157.45399475097656
2026-09-23 07:25:00+09:00,157.45399475097656,157.4669952392578,157.43099975585938,157.44200134277344
2026-09-23 07:30:00+09:00,157.44700622558594,157.4669952392578,157.4239959716797,157.43499755859375
2026-09-23 07:35:00+09:00,157.4340057373047,157.44500732421875,157.41400146484375,157.427001953125
2026-09-23 07:40:00+09:00,157.427001953125,157.45399475097656,157.4250030517578,157.43800354003906
2026-09-23 07:45:00+09:00,157.4530029296875,157.49000549316406,157.43699645996094,157.48199462890625
2026-09-23 07:50:00+09:00,157.48300170898438,157.49000549316406,157.44000244140625,157.46499633789062
2026-09-23 07:55:00+09:00,157.46099853515625,157.47799682617188,157.4499969482422,157.47000122070312
2026-09-23 08:00:00+09:00,157.43899536132812,157.47500610351562,157.43600463867188,157.4550018310547
2026-09-23 08:05:00+09:00,157.45399475097656,157.4759979248047,157.4499969482422,157.46299743652344
2026-09-23 08:10:00+09:00,157.4530029296875,157.4669952392578,157.4429931640625,157.46499633789062
2026-09-23 08:15:00+09:00,157.46499633789062,157.46499633789062,157.42799377441406,157.4409942626953
2026-09-23 08:20:00+09:00,157.44000244140625,157.46600341796875,157.43800354003906,157.45399475097656
2026-09-23 08:25:00+09:00,157.45399475097656,157.50399780273438,157.4530029296875,157.46499633789062
2026-09-23 08:30:00+09:00,157.46299743652344,157.48500061035156,157.46099853515625,157.46299743652344
2026-09-23 08:35:00+09:00,157.46299743652344,157.47500610351562,157.43600463867188,157.4409942626953
2026-09-23 08:40:00+09:00,157.4409942626953,157.468994140625,157.43800354003906,157.46200561523438
2026-09-23 08:45:00+09:00,157.45599365234375,157.48599243164062,157.43600463867188,157.47999572753906
2026-09-23 08:50:00+09:00,157.4759979248047,157.48800659179688,157.4510040283203,157.47799682617188
2026-09-23 08:55:00+09:00,157.47799682617188,157.4980010986328,157.43899536132812,157.46099853515625
2026-09-23 09:00:00+09:00,157.45199584960938,157.5290069580078,157.4250030517578,157.51499938964844
2026-09-23 09:05:00+09:00,157.51499938964844,157.56399536132812,157.5050048828125,157.51800537109375
2026-09-23 09:10:00+09:00,157.51100158691406,157.53799438476562,157.47999572753906,157.50799560546875
2026-09-23 09:15:00+09:00,157.49600219726562,157.55599975585938,157.48699951171875,157.54400634765625
2026-09-23 09:20:00+09:00,157.55299377441406,157.5659942626953,157.48599243164062,157.51199340820312
2026-09-23 09:25:00+09:00,157.50599670410156,157.51800537109375,157.4669952392578,157.4759979248047
2026-09-23 09:30:00+09:00,157.48399353027344,157.5290069580078,157.4709930419922,157.49000549316406
2026-09-23 09:35:00+09:00,157.50100708007812,157.54100036621094,157.47500610351562,157.48800659179688
2026-09-23 09:40:00+09:00,157.47999572753906,157.5229949951172,157.4669952392578,157.52200317382812
2026-09-23 09:45:00+09:00,157.50999450683594,157.5229949951172,157.48500061035156,157.5050048828125
2026-09-23 09:50:00+09:00,157.5050048828125,157.531005859375,157.48399353027344,157.51499938964844
2026-09-23 09:55:00+09:00,157.51699829101562,157.58299255371094,157.51499938964844,157.57899475097656
2026-09-23 10:00:00+09:00,157.5749969482422,157.60699462890625,157.56199645996094,157.572998046875
2026-09-23 10:05:00+09:00,157.57899475097656,157.59800720214844,157.55299377441406,157.5850067138672
2026-09-23 10:10:00+09:00,157.5749969482422,157.59800720214844,157.55499267578125,157.56100463867188
2026-09-23 10:15:00+09:00,157.56199645996094,157.6020050048828,157.55999755859375,157.57899475097656
2026-09-23 10:20:00+09:00,157.57000732421875,157.62399291992188,157.5540008544922,157.6020050048828
2026-09-23 10:25:00+09:00,157.61300659179688,157.6649932861328,157.5989990234375,157.6479949951172
2026-09-23 10:30:00+09:00,157.64500427246094,157.66000366210938,157.5800018310547,157.5919952392578
2026-09-23 10:35:00+09:00,157.5919952392578,157.6060028076172,157.55599975585938,157.57699584960938
2026-09-23 10:40:00+09:00,157.57699584960938,157.6269989013672,157.56700134277344,157.62399291992188
2026-09-23 10:45:00+09:00,157.61599731445312,157.63900756835938,157.58799743652344,157.6020050048828
2026-09-23 10:50:00+09:00,157.61300659179688,157.61700439453125,157.5709991455078,157.58299255371094
2026-09-23 10:55:00+09:00,157.58200073242188,157.60000610351562,157.56700134277344,157.5760040283203
2026-09-23 11:00:00+09:00,157.5749969482422,157.62100219726562,157.5749969482422,157.5850067138672
2026-09-23 11:05:00+09:00,157.59500122070312,157.64199829101562,157.5850067138672,157.6230010986328
2026-09-23 11:10:00+09:00,157.63400268554688,157.63999938964844,157.60899353027344,157.61700439453125
2026-09-23 11:15:00+09:00,157.62600708007812,157.65199279785156,157.59500122070312,157.6320037841797
2026-09-23 11:20:00+09:00,157.6219940185547,157.64100646972656,157.59300231933594,157.5970001220703
2026-09-23 11:25:00+09:00,157.60400390625,157.61500549316406,157.58299255371094,157.61000061035156
2026-09-23 11:30:00+09:00,157.60499572753906,157.6300048828125,157.59500122070312,157.62100219726562
2026-09-23 11:35:00+09:00,157.62100219726562,157.63800048828125,157.60000610351562,157.6219940185547
2026-09-23 11:40:00+09:00,157.6219940185547,157.63900756835938,157.6060028076172,157.61700439453125
2026-09-23 11:45:00+09:00,157.62399291992188,157.6479949951172,157.60800170898438,157.64500427246094
2026-09-23 11:50:00+09:00,157.63699340820312,157.6490020751953,157.61700439453125,157.63499450683594
2026-09-23 11:55:00+09:00,157.63499450683594,157.6479949951172,157.61900329589844,157.625
2026-09-23 12:00:00+09:00,157.625,157.65499877929688,157.6179962158203,157.63699340820312
2026-09-23 12:05:00+09:00,157.6300048828125,157.64300537109375,157.62100219726562,157.62899780273438
2026-09-23 12:10:00+09:00,157.6269989013672,157.63699340820312,157.60499572753906,157.61700439453125
2026-09-23 12:15:00+09:00,157.61700439453125,157.63499450683594,157.60699462890625,157.61399841308594
2026-09-23 12:20:00+09:00,157.61399841308594,157.6269989013672,157.60499572753906,157.6060028076172
2026-09-23 12:25:00+09:00,157.6060028076172,157.61300659179688,157.5749969482422,157.60899353027344
2026-09-23 12:30:00+09:00,157.6009979248047,157.62399291992188,157.5919952392578,157.6199951171875
2026-09-23 12:35:00+09:00,157.61199951171875,157.64199829101562,157.61199951171875,157.6320037841797
2026-09-23 12:40:00+09:00,157.62899780273438,157.63600158691406,157.6020050048828,157.6230010986328
2026-09-23 12:45:00+09:00,157.6199951171875,157.63600158691406,157.61700439453125,157.63499450683594
2026-09-23 12:50:00+09:00,157.6269989013672,157.64500427246094,157.61700439453125,157.6439971923828
2026-09-23 12:55:00+09:00,157.63499450683594,157.67599487304688,157.63299560546875,157.66299438476562
2026-09-23 13:00:00+09:00,157.66299438476562,157.677001953125,157.63499450683594,157.64500427246094
2026-09-23 13:05:00+09:00,157.63699340820312,157.64999389648438,157.6230010986328,157.6479949951172
2026-09-23 13:10:00+09:00,157.63999938964844,157.64999389648438,157.61199951171875,157.62100219726562
2026-09-23 13:15:00+09:00,157.62100219726562,157.6219940185547,157.5780029296875,157.58799743652344
2026-09-23 13:20:00+09:00,157.59800720214844,157.59800720214844,157.56300354003906,157.58599853515625
2026-09-23 13:25:00+09:00,157.58599853515625,157.59500122070312,157.50599670410156,157.51199340820312
2026-09-23 13:30:00+09:00,157.51199340820312,157.5489959716797,157.51100158691406,157.5279998779297
2026-09-23 13:35:00+09:00,157.5260009765625,157.56100463867188,157.51100158691406,157.54200744628906
2026-09-23 13:40:00+09:00,157.5489959716797,157.56100463867188,157.52099609375,157.53599548339844
2026-09-23 13:45:00+09:00,157.52699279785156,157.572998046875,157.52699279785156,157.552001953125
2026-09-23 13:50:00+09:00,157.55499267578125,157.572998046875,157.54100036621094,157.5590057373047
2026-09-23 13:55:00+09:00,157.55999755859375,157.6009979248047,157.552001953125,157.58700561523438
2026-09-23 14:00:00+09:00,157.58700561523438,157.61300659179688,157.56900024414062,157.57699584960938
2026-09-23 14:05:00+09:00,157.57699584960938,157.61599731445312,157.57699584960938,157.60499572753906
2026-09-23 14:10:00+09:00,157.61000061035156,157.61700439453125,157.57699584960938,157.57899475097656
2026-09-23 14:15:00+09:00,157.57899475097656,157.6009979248047,157.56700134277344,157.58099365234375
2026-09-23 14:20:00+09:00,157.57899475097656,157.6009979248047,157.5679931640625,157.5959930419922
2026-09-23 14:25:00+09:00,157.58900451660156,157.6219940185547,157.58700561523438,157.6219940185547
2026-09-23 14:30:00+09:00,157.61300659179688,157.64700317382812,157.61199951171875,157.63299560546875
2026-09-23 14:35:00+09:00,157.6320037841797,157.6750030517578,157.62399291992188,157.6719970703125
2026-09-23 14:40:00+09:00,157.67300415039062,157.67599487304688,157.63999938964844,157.66200256347656
2026-09-23 14:45:00+09:00,157.66200256347656,157.67300415039062,157.64999389648438,157.6649932861328
2026-09-23 14:50:00+09:00,157.65699768066406,157.68099975585938,157.63999938964844,157.64500427246094
2026-09-23 14:55:00+09:00,157.64300537109375,157.65899658203125,157.625,157.64599609375
2026-09-23 15:00:00+09:00,157.64599609375,157.66200256347656,157.61599731445312,157.6320037841797
2026-09-23 15:05:00+09:00,157.63299560546875,157.6959991455078,157.62100219726562,157.68699645996094
2026-09-23 15:10:00+09:00,157.68699645996094,157.6999969482422,157.6719970703125,157.69200134277344
2026-09-23 15:15:00+09:00,157.68499755859375,157.71400451660156,157.6719970703125,157.67799377441406
2026-09-23 15:20:00+09:00,157.67799377441406,157.71400451660156,157.6699981689453,157.677001953125
2026-09-23 15:25:00+09:00,157.67799377441406,157.71400451660156,157.677001953125,157.69400024414062
2026-09-23 15:30:00+09:00,157.69400024414062,157.71400451660156,157.677001953125,157.69400024414062
2026-09-23 15:35:00+09:00,157.69000244140625,157.70899963378906,157.66400146484375,157.6699981689453
2026-09-23 15:40:00+09:00,157.6699981689453,157.69200134277344,157.66700744628906,157.66900634765625
2026-09-23 15:45:00+09:00,157.66900634765625,157.6999969482422,157.6540069580078,157.66700744628906
2026-09-23 15:50:00+09:00,157.66700744628906,157.6959991455078,157.66400146484375,157.68499755859375
2026-09-23 15:55:00+09:00,157.68499755859375,157.71299743652344,157.66200256347656,157.70199584960938
2026-09-23 16:00:00+09:00,157.6999969482422,157.75900268554688,157.6929931640625,157.7570037841797
2026-09-23 16:05:00+09:00,157.7519989013672,157.7899932861328,157.74000549316406,157.76800537109375
2026-09-23 16:10:00+09:00,157.76300048828125,157.7830047607422,157.7469940185547,157.76400756835938
2026-09-23 16:15:00+09:00,157.76800537109375,157.7729949951172,157.718994140625,157.72500610351562
2026-09-23 16:20:00+09:00,157.72799682617188,157.7760009765625,157.7239990234375,157.76300048828125
2026-09-23 16:25:00+09:00,157.76499938964844,157.7899932861328,157.74600219726562,157.76699829101562
2026-09-23 16:30:00+09:00,157.76699829101562,157.8489990234375,157.76300048828125,157.84100341796875
2026-09-23 16:35:00+09:00,157.84100341796875,157.85699462890625,157.82000732421875,157.84100341796875
2026-09-23 16:40:00+09:00,157.84100341796875,157.85000610351562,157.82200622558594,157.82699584960938
2026-09-23 16:45:00+09:00,157.82400512695312,157.8459930419922,157.8070068359375,157.81900024414062
2026-09-23 16:50:00+09:00,157.81900024414062,157.82699584960938,157.75599670410156,157.78700256347656
2026-09-23 16:55:00+09:00,157.78700256347656,157.79600524902344,157.75900268554688,157.75999450683594
2026-09-23 17:00:00+09:00,157.75999450683594,157.78900146484375,157.73899841308594,157.75799560546875
2026-09-23 17:05:00+09:00,157.74899291992188,157.79600524902344,157.74899291992188,157.78799438476562
2026-09-23 17:10:00+09:00,157.78599548339844,157.8249969482422,157.78399658203125,157.8090057373047
2026-09-23 17:15:00+09:00,157.81300354003906,157.843994140625,157.7969970703125,157.8000030517578
2026-09-23 17:20:00+09:00,157.802001953125,157.81700134277344,157.77200317382812,157.78799438476562
2026-09-23 17:25:00+09:00,157.79200744628906,157.81700134277344,157.7740020751953,157.8040008544922
2026-09-23 17:30:00+09:00,157.8040008544922,157.82899475097656,157.79299926757812,157.79800415039062
2026-09-23 17:35:00+09:00,157.79800415039062,157.8179931640625,157.7689971923828,157.8040008544922
2026-09-23 17:40:00+09:00,157.8040008544922,157.843994140625,157.78700256347656,157.8419952392578
2026-09-23 17:45:00+09:00,157.8350067138672,157.84300231933594,157.8090057373047,157.82400512695312
2026-09-23 17:50:00+09:00,157.82400512695312,157.83599853515625,157.8070068359375,157.82899475097656
2026-09-23 17:55:00+09:00,157.8280029296875,157.87899780273438,157.81900024414062,157.8780059814453
2026-09-23 18:00:00+09:00,157.87100219726562,157.89300537109375,157.86000061035156,157.88400268554688
2026-09-23 18:05:00+09:00,157.88400268554688,157.89199829101562,157.8509979248047,157.88099670410156
2026-09-23 18:10:00+09:00,157.87600708007812,157.89199829101562,157.8489990234375,157.87100219726562
2026-09-23 18:15:00+09:00,157.87100219726562,157.89999389648438,157.86199951171875,157.88999938964844
2026-09-23 18:20:00+09:00,157.89100646972656,157.89199829101562,157.86900329589844,157.8730010986328
2026-09-23 18:25:00+09:00,157.8730010986328,157.88600158691406,157.86599731445312,157.875
2026-09-23 18:30:00+09:00,157.87899780273438,157.91799926757812,157.86900329589844,157.90699768066406
2026-09-23 18:35:00+09:00,157.90699768066406,157.91799926757812,157.88400268554688,157.9010009765625
2026-09-23 18:40:00+09:00,157.8990020751953,157.91099548339844,157.85800170898438,157.8730010986328
2026-09-23 18:45:00+09:00,157.8730010986328,157.90499877929688,157.86300659179688,157.8939971923828
2026-09-23 18:50:00+09:00,157.88699340820312,157.89500427246094,157.8520050048828,157.86199951171875
2026-09-23 18:55:00+09:00,157.86199951171875,157.8800048828125,157.82899475097656,157.8459930419922
2026-09-23 19:00:00+09:00,157.83799743652344,157.85899353027344,157.8090057373047,157.81199645996094
2026-09-23 19:05:00+09:00,157.81199645996094,157.843994140625,157.7989959716797,157.83700561523438
2026-09-23 19:10:00+09:00,157.83900451660156,157.84800720214844,157.8070068359375,157.822998046875
2026-09-23 19:15:00+09:00,157.822998046875,157.83799743652344,157.7689971923828,157.77999877929688
2026-09-23 19:20:00+09:00,157.77000427246094,157.8179931640625,157.7689971923828,157.7989959716797
2026-09-23 19:25:00+09:00,157.80499267578125,157.8419952392578,157.79600524902344,157.82400512695312
2026-09-23 19:30:00+09:00,157.8249969482422,157.86700439453125,157.82400512695312,157.84300231933594
2026-09-23 19:35:00+09:00,157.84800720214844,157.8509979248047,157.7969970703125,157.81199645996094
2026-09-23 19:40:00+09:00,157.81199645996094,157.84300231933594,157.80999755859375,157.8300018310547
2026-09-23 19:45:00+09:00,157.8300018310547,157.85400390625,157.81900024414062,157.82200622558594
2026-09-23 19:50:00+09:00,157.82200622558594,157.83599853515625,157.79800415039062,157.8070068359375
2026-09-23 19:55:00+09:00,157.8070068359375,157.84500122070312,157.80499267578125,157.822998046875
2026-09-23 20:00:00+09:00,157.82200622558594,157.84100341796875,157.7989959716797,157.82000732421875
2026-09-23 20:05:00+09:00,157.81900024414062,157.83200073242188,157.8000030517578,157.81199645996094
2026-09-23 20:10:00+09:00,157.81100463867188,157.8800048828125,157.8040008544922,157.875
2026-09-23 20:15:00+09:00,157.86900329589844,157.91000366210938,157.8560028076172,157.91000366210938
2026-09-23 20:20:00+09:00,157.90899658203125,157.9149932861328,157.89300537109375,157.8979949951172
2026-09-23 20:25:00+09:00,157.90199279785156,157.947998046875,157.89500427246094,157.91099548339844
2026-09-23 20:30:00+09:00,157.9040069580078,157.95199584960938,157.89700317382812,157.93600463867188
2026-09-23 20:35:00+09:00,157.93299865722656,157.9739990234375,157.92599487304688,157.94700622558594
2026-09-23 20:40:00+09:00,157.9530029296875,157.97000122070312,157.9290008544922,157.9320068359375
2026-09-23 20:45:00+09:00,157.93499755859375,157.9409942626953,157.87899780273438,157.90199279785156
2026-09-23 20:50:00+09:00,157.90199279785156,157.9290008544922,157.89100646972656,157.9149932861328
2026-09-23 20:55:00+09:00,157.9149932861328,157.93600463867188,157.9040069580078,157.91600036621094
2026-09-23 21:00:00+09:00,157.91200256347656,157.9290008544922,157.9040069580078,157.92300415039062
2026-09-23 21:05:00+09:00,157.91799926757812,157.92999267578125,157.9010009765625,157.9219970703125
2026-09-23 21:10:00+09:00,157.9250030517578,157.96200561523438,157.91299438476562,157.9550018310547
2026-09-23 21:15:00+09:00,157.947998046875,157.9720001220703,157.9239959716797,157.93600463867188
2026-09-23 21:20:00+09:00,157.93600463867188,157.97500610351562,157.9290008544922,157.9510040283203
2026-09-23 21:25:00+09:00,157.95700073242188,157.96299743652344,157.92999267578125,157.9340057373047
2026-09-23 21:30:00+09:00,157.92999267578125,157.9709930419922,157.927001953125,157.93699645996094
2026-09-23 21:35:00+09:00,157.93699645996094,157.9709930419922,157.9290008544922,157.95899963378906
2026-09-23 21:40:00+09:00,157.96600341796875,157.98500061035156,157.9409942626953,157.9510040283203
2026-09-23 21:45:00+09:00,157.9510040283203,157.95899963378906,157.91299438476562,157.93800354003906
2026-09-23 21:50:00+09:00,157.93800354003906,157.9530029296875,157.89700317382812,157.89700317382812
2026-09-23 21:55:00+09:00,157.89999389648438,157.92100524902344,157.8769989013672,157.8800048828125
2026-09-23 22:00:00+09:00,157.8800048828125,157.92100524902344,157.87899780273438,157.91099548339844
2026-09-23 22:05:00+09:00,157.9040069580078,157.97500610351562,157.9040069580078,157.97300720214844
2026-09-23 22:10:00+09:00,157.96600341796875,157.99200439453125,157.94900512695312,157.97300720214844
2026-09-23 22:15:00+09:00,157.97000122070312,157.97500610351562,157.93099975585938,157.95599365234375
2026-09-23 22:20:00+09:00,157.9499969482422,157.97300720214844,157.87399291992188,157.91000366210938
2026-09-23 22:25:00+09:00,157.90899658203125,157.91600036621094,157.79299926757812,157.7969970703125
2026-09-23 22:30:00+09:00,157.79400634765625,157.88099670410156,157.76400756835938,157.8470001220703
2026-09-23 22:35:00+09:00,157.843994140625,157.91000366210938,157.82899475097656,157.89500427246094
2026-09-23 22:40:00+09:00,157.9029998779297,158.0030059814453,157.89199829101562,157.9739990234375
2026-09-23 22:45:00+09:00,157.9600067138672,158.18600463867188,157.95599365234375,158.1490020751953
2026-09-23 22:50:00+09:00,158.14999389648438,158.20599365234375,158.1219940185547,158.19700622558594
2026-09-23 22:55:00+09:00,158.197998046875,158.28500366210938,158.18899536132812,158.23199462890625
2026-09-23 23:00:00+09:00,158.24099731445312,158.2429962158203,158.13900756835938,158.1739959716797
2026-09-23 23:05:00+09:00,158.1739959716797,158.21800231933594,158.1219940185547,158.13999938964844
2026-09-23 23:10:00+09:00,158.14199829101562,158.2429962158203,158.13900756835938,158.23300170898438
2026-09-23 23:15:00+09:00,158.24099731445312,158.3159942626953,158.20899963378906,158.30799865722656
2026-09-23 23:20:00+09:00,158.3070068359375,158.31300354003906,158.2550048828125,158.29800415039062
2026-09-23 23:25:00+09:00,158.29100036621094,158.36500549316406,158.2790069580078,158.3520050048828
2026-09-23 23:30:00+09:00,158.34500122070312,158.35299682617188,158.25599670410156,158.29800415039062
2026-09-23 23:35:00+09:00,158.2969970703125,158.31900024414062,158.24400329589844,158.26699829101562
2026-09-23 23:40:00+09:00,158.26699829101562,158.28900146484375,158.2429962158203,158.25999450683594
2026-09-23 23:45:00+09:00,158.25799560546875,158.31100463867188,158.24000549316406,158.28500366210938
