datetime_jst,Open,High,Low,Close
2026-09-21 11:15:00+09:00,156.79200744628906,156.8209991455078,156.76400756835938,156.7989959716797
2026-09-21 11:20:00+09:00,156.80099487304688,156.86700439453125,156.7779998779297,156.84500122070312
2026-09-21 11:25:00+09:00,156.85299682617188,156.85800170898438,156.80299377441406,156.822998046875
2026-09-21 11:30:00+09:00,156.8260040283203,156.86399841308594,156.78900146484375,156.81199645996094
2026-09-21 11:35:00+09:00,156.80999755859375,156.822998046875,156.76199340820312,156.7989959716797
2026-09-21 11:40:00+09:00,156.8000030517578,156.8209991455078,156.78799438476562,156.8000030517578
2026-09-21 11:45:00+09:00,156.8000030517578,156.83999633789062,156.78199768066406,156.83399963378906
2026-09-21 11:50:00+09:00,156.83200073242188,156.85400390625,156.8260040283203,156.84500122070312
2026-09-21 11:55:00+09:00,156.84500122070312,156.89300537109375,156.843994140625,156.8820037841797
2026-09-21 12:00:00+09:00,156.8820037841797,156.947998046875,156.8820037841797,156.89500427246094
2026-09-21 12:05:00+09:00,156.89500427246094,156.95199584960938,156.89500427246094,156.9510040283203
2026-09-21 12:10:00+09:00,156.93299865722656,156.9550018310547,156.9040069580078,156.906005859375
2026-09-21 12:15:00+09:00,156.906005859375,156.91600036621094,156.86900329589844,156.88999938964844
2026-09-21 12:20:00+09:00,156.88400268554688,156.93899536132812,156.87899780273438,156.91799926757812
2026-09-21 12:25:00+09:00,156.91799926757812,156.9459991455078,156.8990020751953,156.9290008544922
2026-09-21 12:30:00+09:00,156.927001953125,156.95199584960938,156.89500427246094,156.927001953125
2026-09-21 12:35:00+09:00,156.9219970703125,156.93099975585938,156.8780059814453,156.88400268554688
2026-09-21 12:40:00+09:00,156.88600158691406,156.9499969482422,156.8719940185547,156.91900634765625
2026-09-21 12:45:00+09:00,156.91900634765625,156.95599365234375,156.8939971923828,156.93099975585938
2026-09-21 12:50:00+09:00,156.9320068359375,156.9739990234375,156.91900634765625,156.95899963378906
2026-09-21 12:55:00+09:00,156.9530029296875,156.96800231933594,156.93699645996094,156.94400024414062
2026-09-21 13:00:00+09:00,156.9499969482422,157.01600646972656,156.93899536132812,157.01300048828125
2026-09-21 13:05:00+09:00,157.0050048828125,157.07699584960938,157.00399780273438,157.05799865722656
2026-09-21 13:10:00+09:00,157.0590057373047,157.08399963378906,157.0260009765625,157.0489959716797
2026-09-21 13:15:00+09:00,157.04299926757812,157.0500030517578,156.99200439453125,157.03500366210938
2026-09-21 13:20:00+09:00,157.03199768066406,157.04800415039062,156.98899841308594,157.00900268554688
2026-09-21 13:25:00+09:00,157.00399780273438,157.03799438476562,156.98899841308594,156.9969940185547
2026-09-21 13:30:00+09:00,156.9929962158203,157.0449981689453,156.9929962158203,157.0279998779297
2026-09-21 13:35:00+09:00,157.0240020751953,157.0469970703125,156.98899841308594,156.99600219726562
2026-09-21 13:40:00+09:00,156.98899841308594,157.00999450683594,156.96400451660156,156.98800659179688
2026-09-21 13:45:00+09:00,156.98199462890625,157.01199340820312,156.9739990234375,157.0
2026-09-21 13:50:00+09:00,157.0,157.04200744628906,156.99200439453125,157.01499938964844
2026-09-21 13:55:00+09:00,157.01600646972656,157.02999877929688,156.98699951171875,157.02000427246094
2026-09-21 14:00:00+09:00,157.01400756835938,157.03799438476562,156.98599243164062,157.03399658203125
2026-09-21 14:05:00+09:00,157.02699279785156,157.0449981689453,157.0,157.031005859375
2026-09-21 14:10:00+09:00,157.03799438476562,157.0449981689453,157.01400756835938,157.02000427246094
2026-09-21 14:15:00+09:00,157.02000427246094,157.0399932861328,156.98399353027344,157.00900268554688
2026-09-21 14:20:00+09:00,156.99899291992188,157.01300048828125,156.96800231933594,157.0030059814453
2026-09-21 14:25:00+09:00,157.0070037841797,157.02200317382812,156.98699951171875,157.02000427246094
2026-09-21 14:30:00+09:00,157.01199340820312,157.0399932861328,156.98899841308594,157.01300048828125
2026-09-21 14:35:00+09:00,157.01300048828125,157.05999755859375,157.01300048828125,157.0399932861328
2026-09-21 14:40:00+09:00,157.03599548339844,157.08700561523438,157.0330047607422,157.06300354003906
2026-09-21 14:45:00+09:00,157.06300354003906,157.14199829101562,157.06300354003906,157.0749969482422
2026-09-21 14:50:00+09:00,157.08299255371094,157.08700561523438,157.03799438476562,157.04200744628906
2026-09-21 14:55:00+09:00,157.0489959716797,157.0679931640625,157.01400756835938,157.05599975585938
2026-09-21 15:00:00+09:00,157.0570068359375,157.11900329589844,157.0469970703125,157.05599975585938
2026-09-21 15:05:00+09:00,157.06199645996094,157.08399963378906,157.03700256347656,157.05599975585938
2026-09-21 15:10:00+09:00,157.05599975585938,157.0749969482422,157.03399658203125,157.03700256347656
2026-09-21 15:15:00+09:00,157.03700256347656,157.0760040283203,157.03399658203125,157.0489959716797
2026-09-21 15:20:00+09:00,157.04800415039062,157.07400512695312,157.0240020751953,157.03700256347656
2026-09-21 15:25:00+09:00,157.04400634765625,157.05299377441406,157.0019989013672,157.00399780273438
2026-09-21 15:30:00+09:00,157.00399780273438,157.031005859375,156.98199462890625,157.02000427246094
2026-09-21 15:35:00+09:00,157.02000427246094,157.0570068359375,157.01600646972656,157.0260009765625
2026-09-21 15:40:00+09:00,157.0279998779297,157.052001953125,157.0019989013672,157.01600646972656
2026-09-21 15:45:00+09:00,157.01600646972656,157.04600524902344,157.00399780273438,157.04600524902344
2026-09-21 15:50:00+09:00,157.03799438476562,157.06399536132812,157.01400756835938,157.05299377441406
2026-09-21 15:55:00+09:00,157.05799865722656,157.07200622558594,157.03500366210938,157.06100463867188
2026-09-21 16:00:00+09:00,157.06100463867188,157.14100646972656,157.04800415039062,157.07400512695312
2026-09-21 16:05:00+09:00,157.08099365234375,157.14100646972656,157.07200622558594,157.125
2026-09-21 16:10:00+09:00,157.1230010986328,157.2050018310547,157.1230010986328,157.177001953125
2026-09-21 16:15:00+09:00,157.17599487304688,157.25599670410156,157.16400146484375,157.24899291992188
2026-09-21 16:20:00+09:00,157.2449951171875,157.25799560546875,157.18600463867188,157.23699951171875
2026-09-21 16:25:00+09:00,157.23899841308594,157.2429962158203,157.17300415039062,157.1750030517578
2026-09-21 16:30:00+09:00,157.1750030517578,157.2209930419922,157.13900756835938,157.19400024414062
2026-09-21 16:35:00+09:00,157.19700622558594,157.2689971923828,157.18699645996094,157.25999450683594
2026-09-21 16:40:00+09:00,157.25999450683594,157.2779998779297,157.23599243164062,157.2519989013672
2026-09-21 16:45:00+09:00,157.25,157.27099609375,157.2100067138672,157.22500610351562
2026-09-21 16:50:00+09:00,157.2310028076172,157.2429962158203,157.2100067138672,157.23500061035156
2026-09-21 16:55:00+09:00,157.23800659179688,157.27699279785156,157.20199584960938,157.26499938964844
2026-09-21 17:00:00+09:00,157.26499938964844,157.27200317382812,157.21099853515625,157.22900390625
2026-09-21 17:05:00+09:00,157.22999572753906,157.2519989013672,157.1999969482422,157.2100067138672
2026-09-21 17:10:00+09:00,157.21200561523438,157.21800231933594,157.1490020751953,157.15499877929688
2026-09-21 17:15:00+09:00,157.15199279785156,157.19700622558594,157.14999389648438,157.1820068359375
2026-09-21 17:20:00+09:00,157.18499755859375,157.1929931640625,157.13699340820312,157.16099548339844
2026-09-21 17:25:00+09:00,157.1529998779297,157.16299438476562,157.11099243164062,157.13400268554688
2026-09-21 17:30:00+09:00,157.13499450683594,157.14599609375,157.09800720214844,157.10000610351562
2026-09-21 17:35:00+09:00,157.1060028076172,157.18099975585938,157.10000610351562,157.16299438476562
2026-09-21 17:40:00+09:00,157.16600036621094,157.18299865722656,157.14500427246094,157.16799926757812
2026-09-21 17:45:00+09:00,157.16400146484375,157.20399475097656,157.14500427246094,157.19700622558594
2026-09-21 17:50:00+09:00,157.19700622558594,157.23500061035156,157.18499755859375,157.22500610351562
2026-09-21 17:55:00+09:00,157.22500610351562,157.2469940185547,157.21499633789062,157.23899841308594
2026-09-21 18:00:00+09:00,157.24099731445312,157.26300048828125,157.22999572753906,157.23399353027344
2026-09-21 18:05:00+09:00,157.23399353027344,157.25100708007812,157.1959991455078,157.21400451660156
2026-09-21 18:10:00+09:00,157.20799255371094,157.22000122070312,157.16400146484375,157.17100524902344
2026-09-21 18:15:00+09:00,157.17100524902344,157.22999572753906,157.16299438476562,157.2270050048828
2026-09-21 18:20:00+09:00,157.2220001220703,157.24200439453125,157.22000122070312,157.23300170898438
2026-09-21 18:25:00+09:00,157.23300170898438,157.2480010986328,157.2209930419922,157.23399353027344
2026-09-21 18:30:00+09:00,157.22900390625,157.281005859375,157.22500610351562,157.27499389648438
2026-09-21 18:35:00+09:00,157.27499389648438,157.31399536132812,157.26199340820312,157.2779998779297
2026-09-21 18:40:00+09:00,157.27099609375,157.29600524902344,157.26100158691406,157.2899932861328
2026-09-21 18:45:00+09:00,157.28799438476562,157.2949981689453,157.26400756835938,157.28500366210938
2026-09-21 18:50:00+09:00,157.29100036621094,157.29100036621094,157.24600219726562,157.2550048828125
2026-09-21 18:55:00+09:00,157.2550048828125,157.2899932861328,157.2469940185547,157.25599670410156
2026-09-21 19:00:00+09:00,157.25,157.25999450683594,157.21200561523438,157.2270050048828
2026-09-21 19:05:00+09:00,157.22300720214844,157.26800537109375,157.2209930419922,157.2449951171875
2026-09-21 19:10:00+09:00,157.2519989013672,157.27000427246094,157.23599243164062,157.24200439453125
2026-09-21 19:15:00+09:00,157.23699951171875,157.24600219726562,157.21400451660156,157.22000122070312
2026-09-21 19:20:00+09:00,157.2259979248047,157.24899291992188,157.21499633789062,157.23899841308594
2026-09-21 19:25:00+09:00,157.23699951171875,157.2449951171875,157.1909942626953,157.21499633789062
2026-09-21 19:30:00+09:00,157.2169952392578,157.22300720214844,157.17599487304688,157.22000122070312
2026-09-21 19:35:00+09:00,157.21400451660156,157.2209930419922,157.177001953125,157.19200134277344
2026-09-21 19:40:00+09:00,157.19200134277344,157.19900512695312,157.16099548339844,157.18299865722656
2026-09-21 19:45:00+09:00,157.1790008544922,157.23399353027344,157.16900634765625,157.21499633789062
2026-09-21 19:50:00+09:00,157.21499633789062,157.2209930419922,157.19500732421875,157.2100067138672
2026-09-21 19:55:00+09:00,157.2010040283203,157.2830047607422,157.2010040283203,157.27200317382812
2026-09-21 20:00:00+09:00,157.2740020751953,157.302001953125,157.25999450683594,157.25999450683594
2026-09-21 20:05:00+09:00,157.27099609375,157.29600524902344,157.2570037841797,157.27000427246094
2026-09-21 20:10:00+09:00,157.27000427246094,157.29299926757812,157.25999450683594,157.26199340820312
2026-09-21 20:15:00+09:00,157.25999450683594,157.27000427246094,157.23500061035156,157.25799560546875
2026-09-21 20:20:00+09:00,157.25799560546875,157.26499938964844,157.23399353027344,157.23800659179688
2026-09-21 20:25:00+09:00,157.23800659179688,157.24400329589844,157.2100067138672,157.21800231933594
2026-09-21 20:30:00+09:00,157.2169952392578,157.24400329589844,157.19900512695312,157.2310028076172
2026-09-21 20:35:00+09:00,157.22799682617188,157.24099731445312,157.19000244140625,157.22999572753906
2026-09-21 20:40:00+09:00,157.22999572753906,157.2530059814453,157.1739959716797,157.177001953125
2026-09-21 20:45:00+09:00,157.18099975585938,157.21299743652344,157.16600036621094,157.16799926757812
2026-09-21 20:50:00+09:00,157.16600036621094,157.2030029296875,157.16200256347656,157.17999267578125
2026-09-21 20:55:00+09:00,157.177001953125,157.2270050048828,157.177001953125,157.20599365234375
2026-09-21 21:00:00+09:00,157.20599365234375,157.23500061035156,157.18499755859375,157.2030029296875
2026-09-21 21:05:00+09:00,157.20199584960938,157.2519989013672,157.16200256347656,157.2519989013672
2026-09-21 21:10:00+09:00,157.25100708007812,157.25399780273438,157.22500610351562,157.23500061035156
2026-09-21 21:15:00+09:00,157.23500061035156,157.26499938964844,157.22000122070312,157.25399780273438
2026-09-21 21:20:00+09:00,157.25399780273438,157.32400512695312,157.25399780273438,157.2949981689453
2026-09-21 21:25:00+09:00,157.3000030517578,157.37100219726562,157.29200744628906,157.3489990234375
2026-09-21 21:30:00+09:00,157.3419952392578,157.36700439453125,157.3209991455078,157.3520050048828
2026-09-21 21:35:00+09:00,157.3489990234375,157.36099243164062,157.3070068359375,157.3260040283203
2026-09-21 21:40:00+09:00,157.32000732421875,157.35000610351562,157.26100158691406,157.26699829101562
2026-09-21 21:45:00+09:00,157.26300048828125,157.34300231933594,157.26300048828125,157.33999633789062
2026-09-21 21:50:00+09:00,157.33200073242188,157.3520050048828,157.3159942626953,157.3419952392578
2026-09-21 21:55:00+09:00,157.34500122070312,157.36599731445312,157.30999755859375,157.32400512695312
2026-09-21 22:00:00+09:00,157.3280029296875,157.33700561523438,157.28500366210938,157.30999755859375
2026-09-21 22:05:00+09:00,157.30999755859375,157.33700561523438,157.2969970703125,157.31100463867188
2026-09-21 22:10:00+09:00,157.30999755859375,157.33399963378906,157.3070068359375,157.3300018310547
2026-09-21 22:15:00+09:00,157.3249969482422,157.33900451660156,157.31199645996094,157.3249969482422
2026-09-21 22:20:00+09:00,157.3209991455078,157.34100341796875,157.30999755859375,157.33900451660156
2026-09-21 22:25:00+09:00,157.33200073242188,157.3419952392578,157.28399658203125,157.29400634765625
2026-09-21 22:30:00+09:00,157.29200744628906,157.3209991455078,157.27699279785156,157.29800415039062
2026-09-21 22:35:00+09:00,157.2969970703125,157.343994140625,157.2949981689453,157.3209991455078
2026-09-21 22:40:00+09:00,157.3209991455078,157.38600158691406,157.30999755859375,157.3780059814453
2026-09-21 22:45:00+09:00,157.3780059814453,157.43800354003906,157.3719940185547,157.41799926757812
2026-09-21 22:50:00+09:00,157.41799926757812,157.4340057373047,157.38699340820312,157.41799926757812
2026-09-21 22:55:00+09:00,157.41799926757812,157.43800354003906,157.406005859375,157.42799377441406
2026-09-21 23:00:00+09:00,157.4250030517578,157.468994140625,157.406005859375,157.45599365234375
2026-09-21 23:05:00+09:00,157.46299743652344,157.47000122070312,157.44000244140625,157.44900512695312
2026-09-21 23:10:00+09:00,157.447998046875,157.45700073242188,157.3939971923828,157.39500427246094
2026-09-21 23:15:00+09:00,157.39500427246094,157.43699645996094,157.37100219726562,157.4239959716797
2026-09-21 23:20:00+09:00,157.41900634765625,157.427001953125,157.3780059814453,157.4010009765625
2026-09-21 23:25:00+09:00,157.40699768066406,157.41200256347656,157.35000610351562,157.36000061035156
2026-09-21 23:30:00+09:00,157.36000061035156,157.3979949951172,157.31900024414062,157.35000610351562
2026-09-21 23:35:00+09:00,157.3520050048828,157.37600708007812,157.33700561523438,157.36000061035156
2026-09-21 23:40:00+09:00,157.36599731445312,157.40199279785156,157.322998046875,157.39300537109375
2026-09-21 23:45:00+09:00,157.39300537109375,157.4499969482422,157.3679962158203,157.44400024414062
2026-09-21 23:50:00+09:00,157.44400024414062,157.4969940185547,157.43600463867188,157.4810028076172
2026-09-21 23:55:00+09:00,157.4810028076172,157.52200317382812,157.447998046875,157.45899963378906
