datetime_jst,Open,High,Low,Close
2026-09-18 02:50:00+09:00,155.98500061035156,156.00799560546875,155.97999572753906,155.9949951171875
2026-09-18 02:55:00+09:00,156.0,156.01199340820312,155.98500061035156,155.99600219726562
2026-09-18 03:00:00+09:00,155.9949951171875,156.04100036621094,155.98899841308594,156.0
2026-09-18 03:05:00+09:00,155.9969940185547,156.03399658203125,155.99000549316406,156.031005859375
2026-09-18 03:10:00+09:00,156.03500366210938,156.04800415039062,155.9980010986328,156.00799560546875
2026-09-18 03:15:00+09:00,156.00900268554688,156.0449981689453,156.0070037841797,156.0330047607422
2026-09-18 03:20:00+09:00,156.0330047607422,156.06399536132812,156.02999877929688,156.05799865722656
2026-09-18 03:25:00+09:00,156.05799865722656,156.0679931640625,156.03799438476562,156.04800415039062
2026-09-18 03:30:00+09:00,156.04400634765625,156.06199645996094,156.03900146484375,156.04299926757812
2026-09-18 03:35:00+09:00,156.04299926757812,156.06700134277344,156.04299926757812,156.0469970703125
2026-09-18 03:40:00+09:00,156.052001953125,156.05999755859375,156.01800537109375,156.0189971923828
2026-09-18 03:45:00+09:00,156.01800537109375,156.05299377441406,156.01699829101562,156.0189971923828
2026-09-18 03:50:00+09:00,156.02000427246094,156.0449981689453,156.01800537109375,156.03399658203125
2026-09-18 03:55:00+09:00,156.0290069580078,156.06199645996094,156.01800537109375,156.031005859375
2026-09-18 04:00:00+09:00,156.03599548339844,156.04600524902344,156.01499938964844,156.02200317382812
2026-09-18 04:05:00+09:00,156.02200317382812,156.03399658203125,155.98800659179688,155.9929962158203
2026-09-18 04:10:00+09:00,155.99899291992188,156.0070037841797,155.9770050048828,155.98800659179688
2026-09-18 04:15:00+09:00,155.99200439453125,156.01600646972656,155.98199462890625,155.99899291992188
2026-09-18 04:20:00+09:00,155.99400329589844,156.01699829101562,155.97799682617188,156.00399780273438
2026-09-18 04:25:00+09:00,156.0019989013672,156.00900268554688,155.97500610351562,155.98399353027344
2026-09-18 04:30:00+09:00,155.9810028076172,155.99099731445312,155.94200134277344,155.9600067138672
2026-09-18 04:35:00+09:00,155.96099853515625,155.96400451660156,155.93800354003906,155.94500732421875
2026-09-18 04:40:00+09:00,155.94200134277344,155.95899963378906,155.92999267578125,155.947998046875
2026-09-18 04:45:00+09:00,155.94500732421875,155.96600341796875,155.9409942626953,155.95199584960938
2026-09-18 04:50:00+09:00,155.95199584960938,155.96099853515625,155.93299865722656,155.94200134277344
2026-09-18 04:55:00+09:00,155.94900512695312,155.98500061035156,155.94200134277344,155.9810028076172
2026-09-18 05:00:00+09:00,155.97900390625,155.98699951171875,155.9510040283203,155.97999572753906
2026-09-18 05:05:00+09:00,155.97300720214844,155.99099731445312,155.9709930419922,155.98199462890625
2026-09-18 05:10:00+09:00,155.9810028076172,156.03199768066406,155.97999572753906,156.01499938964844
2026-09-18 05:15:00+09:00,156.01600646972656,156.0229949951172,156.00599670410156,156.01199340820312
2026-09-18 05:20:00+09:00,156.00900268554688,156.01300048828125,155.98399353027344,155.9969940185547
2026-09-18 05:25:00+09:00,155.99899291992188,156.0,155.95700073242188,155.95899963378906
2026-09-18 05:30:00+09:00,155.96400451660156,155.9770050048828,155.9499969482422,155.96400451660156
2026-09-18 05:35:00+09:00,155.96400451660156,155.9759979248047,155.9499969482422,155.9600067138672
2026-09-18 05:40:00+09:00,155.9600067138672,155.96299743652344,155.947998046875,155.947998046875
2026-09-18 05:45:00+09:00,155.947998046875,155.97900390625,155.94500732421875,155.9459991455078
2026-09-18 05:50:00+09:00,155.947998046875,155.97300720214844,155.94500732421875,155.95700073242188
2026-09-18 05:55:00+09:00,155.9510040283203,155.9739990234375,155.9340057373047,155.9340057373047
2026-09-18 06:00:00+09:00,155.93600463867188,155.96400451660156,155.92100524902344,155.94400024414062
2026-09-18 06:05:00+09:00,155.9429931640625,155.9499969482422,155.9409942626953,155.94400024414062
2026-09-18 06:10:00+09:00,155.9429931640625,155.95399475097656,155.93099975585938,155.93899536132812
2026-09-18 06:15:00+09:00,155.94900512695312,155.9600067138672,155.90899658203125,155.9340057373047
2026-09-18 06:20:00+09:00,155.93800354003906,155.96499633789062,155.91099548339844,155.947998046875
2026-09-18 06:25:00+09:00,155.947998046875,155.96400451660156,155.90499877929688,155.91099548339844
2026-09-18 06:30:00+09:00,155.91099548339844,155.96400451660156,155.88999938964844,155.9340057373047
2026-09-18 06:35:00+09:00,155.93499755859375,155.96200561523438,155.88999938964844,155.9320068359375
2026-09-18 06:40:00+09:00,155.93499755859375,155.96499633789062,155.88400268554688,155.94400024414062
2026-09-18 06:45:00+09:00,155.9459991455078,155.96099853515625,155.906005859375,155.9340057373047
2026-09-18 06:50:00+09:00,155.93499755859375,155.94700622558594,155.9040069580078,155.9080047607422
2026-09-18 06:55:00+09:00,155.93600463867188,155.9510040283203,155.90499877929688,155.94700622558594
2026-09-18 07:00:00+09:00,155.9250030517578,156.00900268554688,155.9199981689453,155.98399353027344
2026-09-18 07:05:00+09:00,155.98399353027344,156.0019989013672,155.968994140625,155.97799682617188
2026-09-18 07:10:00+09:00,155.97900390625,156.0,155.95599365234375,155.98399353027344
2026-09-18 07:15:00+09:00,155.99200439453125,156.00100708007812,155.96200561523438,155.98599243164062
2026-09-18 07:20:00+09:00,155.9720001220703,156.02099609375,155.97000122070312,156.0
2026-09-18 07:25:00+09:00,156.00799560546875,156.0260009765625,155.97999572753906,155.99200439453125
2026-09-18 07:30:00+09:00,155.98500061035156,156.02499389648438,155.98399353027344,155.99400329589844
2026-09-18 07:35:00+09:00,156.01100158691406,156.01600646972656,155.96099853515625,155.96800231933594
2026-09-18 07:40:00+09:00,155.98399353027344,155.99099731445312,155.96400451660156,155.98899841308594
2026-09-18 07:45:00+09:00,155.98599243164062,156.0030059814453,155.9499969482422,155.96600341796875
2026-09-18 07:50:00+09:00,155.9499969482422,155.9669952392578,155.9340057373047,155.9340057373047
2026-09-18 07:55:00+09:00,155.9340057373047,155.95799255371094,155.93299865722656,155.94200134277344
2026-09-18 08:00:00+09:00,155.94500732421875,155.96200561523438,155.93699645996094,155.9409942626953
2026-09-18 08:05:00+09:00,155.9409942626953,155.95199584960938,155.9040069580078,155.91299438476562
2026-09-18 08:10:00+09:00,155.90899658203125,155.91900634765625,155.86399841308594,155.8800048828125
2026-09-18 08:15:00+09:00,155.8699951171875,155.93099975585938,155.8699951171875,155.9199981689453
2026-09-18 08:20:00+09:00,155.9199981689453,155.9600067138672,155.9149932861328,155.95199584960938
2026-09-18 08:25:00+09:00,155.9409942626953,155.9929962158203,155.94000244140625,155.9810028076172
2026-09-18 08:30:00+09:00,155.9759979248047,156.04200744628906,155.9759979248047,156.01800537109375
2026-09-18 08:35:00+09:00,156.02200317382812,156.07899475097656,156.00399780273438,156.04299926757812
2026-09-18 08:40:00+09:00,156.03900146484375,156.0780029296875,156.02699279785156,156.05099487304688
2026-09-18 08:45:00+09:00,156.05099487304688,156.08999633789062,155.9949951171875,156.07400512695312
2026-09-18 08:50:00+09:00,156.06900024414062,156.13999938964844,156.06300354003906,156.11300659179688
2026-09-18 08:55:00+09:00,156.11700439453125,156.16900634765625,156.1009979248047,156.14599609375
2026-09-18 09:00:00+09:00,156.156005859375,156.1840057373047,156.11900329589844,156.15199279785156
2026-09-18 09:05:00+09:00,156.15499877929688,156.18600463867188,156.13699340820312,156.1479949951172
2026-09-18 09:10:00+09:00,156.1479949951172,156.20799255371094,156.13800048828125,156.177001953125
2026-09-18 09:15:00+09:00,156.177001953125,156.19700622558594,156.1230010986328,156.13299560546875
2026-09-18 09:20:00+09:00,156.1320037841797,156.1959991455078,156.11199951171875,156.1719970703125
2026-09-18 09:25:00+09:00,156.16200256347656,156.2100067138672,156.16000366210938,156.19700622558594
2026-09-18 09:30:00+09:00,156.1959991455078,156.23199462890625,156.18600463867188,156.19700622558594
2026-09-18 09:35:00+09:00,156.20399475097656,156.20899963378906,156.1649932861328,156.1909942626953
2026-09-18 09:40:00+09:00,156.18899536132812,156.27499389648438,156.17599487304688,156.26100158691406
2026-09-18 09:45:00+09:00,156.2519989013672,156.28599548339844,156.22300720214844,156.23399353027344
2026-09-18 09:50:00+09:00,156.23500061035156,156.26300048828125,156.2030029296875,156.2169952392578
2026-09-18 09:55:00+09:00,156.22900390625,156.23899841308594,156.1490020751953,156.17300415039062
2026-09-18 10:00:00+09:00,156.17300415039062,156.23300170898438,156.13800048828125,156.23199462890625
2026-09-18 10:05:00+09:00,156.2239990234375,156.23899841308594,156.16900634765625,156.18099975585938
2026-09-18 10:10:00+09:00,156.18099975585938,156.2259979248047,156.16799926757812,156.21400451660156
2026-09-18 10:15:00+09:00,156.20799255371094,156.3040008544922,156.20399475097656,156.24600219726562
2026-09-18 10:20:00+09:00,156.25,156.25799560546875,156.1719970703125,156.2050018310547
2026-09-18 10:25:00+09:00,156.20399475097656,156.29299926757812,156.19500732421875,156.2790069580078
2026-09-18 10:30:00+09:00,156.2830047607422,156.31900024414062,156.2480010986328,156.2760009765625
2026-09-18 10:35:00+09:00,156.2790069580078,156.29800415039062,156.2469940185547,156.2949981689453
2026-09-18 10:40:00+09:00,156.2899932861328,156.30599975585938,156.25,156.28700256347656
2026-09-18 10:45:00+09:00,156.27999877929688,156.3179931640625,156.26199340820312,156.2760009765625
2026-09-18 10:50:00+09:00,156.2760009765625,156.28599548339844,156.24400329589844,156.2449951171875
2026-09-18 10:55:00+09:00,156.24400329589844,156.27200317382812,156.21299743652344,156.21800231933594
2026-09-18 11:00:00+09:00,156.21400451660156,156.2480010986328,156.19700622558594,156.2429962158203
2026-09-18 11:05:00+09:00,156.24200439453125,156.28900146484375,156.22900390625,156.28799438476562
2026-09-18 11:10:00+09:00,156.2790069580078,156.31399536132812,156.25900268554688,156.27499389648438
2026-09-18 11:15:00+09:00,156.2740020751953,156.31399536132812,156.2480010986328,156.25799560546875
2026-09-18 11:20:00+09:00,156.2570037841797,156.25900268554688,156.19200134277344,156.19400024414062
2026-09-18 11:25:00+09:00,156.2030029296875,156.20599365234375,156.1580047607422,156.1699981689453
2026-09-18 11:30:00+09:00,156.16000366210938,156.19200134277344,156.1320037841797,156.13299560546875
2026-09-18 11:35:00+09:00,156.13299560546875,156.1750030517578,156.1269989013672,156.16200256347656
2026-09-18 11:40:00+09:00,156.16200256347656,156.18600463867188,156.13900756835938,156.1699981689453
2026-09-18 11:45:00+09:00,156.16700744628906,156.19000244140625,156.1280059814453,156.1719970703125
2026-09-18 11:50:00+09:00,156.17300415039062,156.60899353027344,156.1280059814453,156.58900451660156
2026-09-18 11:55:00+09:00,156.5760040283203,156.8679962158203,156.5570068359375,156.63900756835938
2026-09-18 12:00:00+09:00,156.64999389648438,156.6719970703125,156.54200744628906,156.64999389648438
2026-09-18 12:05:00+09:00,156.64999389648438,156.8730010986328,156.64999389648438,156.8070068359375
2026-09-18 12:10:00+09:00,156.80599975585938,156.95199584960938,156.80599975585938,156.8459930419922
2026-09-18 12:15:00+09:00,156.83799743652344,156.93699645996094,156.83299255371094,156.9010009765625
2026-09-18 12:20:00+09:00,156.88699340820312,157.0590057373047,156.86599731445312,156.968994140625
2026-09-18 12:25:00+09:00,156.968994140625,157.02999877929688,156.9290008544922,156.93899536132812
2026-09-18 12:30:00+09:00,156.93299865722656,156.9929962158203,156.88299560546875,156.9149932861328
2026-09-18 12:35:00+09:00,156.90699768066406,157.0800018310547,156.89100646972656,157.0469970703125
2026-09-18 12:40:00+09:00,157.05499267578125,157.14599609375,157.02200317382812,157.12600708007812
2026-09-18 12:45:00+09:00,157.1199951171875,157.14199829101562,157.0260009765625,157.07400512695312
2026-09-18 12:50:00+09:00,157.07000732421875,157.11099243164062,157.0399932861328,157.0709991455078
2026-09-18 12:55:00+09:00,157.07000732421875,157.093994140625,157.0290069580078,157.04100036621094
2026-09-18 13:00:00+09:00,157.04200744628906,157.0749969482422,156.98899841308594,157.06399536132812
2026-09-18 13:05:00+09:00,157.0679931640625,157.07200622558594,156.94900512695312,156.96400451660156
2026-09-18 13:10:00+09:00,156.96400451660156,157.03799438476562,156.91000366210938,157.0030059814453
2026-09-18 13:15:00+09:00,157.0019989013672,157.00999450683594,156.88099670410156,156.9219970703125
2026-09-18 13:20:00+09:00,156.91400146484375,157.0019989013672,156.9029998779297,156.98500061035156
2026-09-18 13:25:00+09:00,156.98399353027344,156.99600219726562,156.95700073242188,156.9739990234375
2026-09-18 13:30:00+09:00,156.9810028076172,157.08900451660156,156.94900512695312,157.06199645996094
2026-09-18 13:35:00+09:00,157.06199645996094,157.1529998779297,157.0500030517578,157.1179962158203
2026-09-18 13:40:00+09:00,157.11399841308594,157.13400268554688,157.052001953125,157.08299255371094
2026-09-18 13:45:00+09:00,157.093994140625,157.1300048828125,157.08200073242188,157.10899353027344
2026-09-18 13:50:00+09:00,157.10899353027344,157.1580047607422,157.03799438476562,157.0709991455078
2026-09-18 13:55:00+09:00,157.07000732421875,157.14100646972656,157.0489959716797,157.13400268554688
2026-09-18 14:00:00+09:00,157.1269989013672,157.19900512695312,157.11099243164062,157.15899658203125
2026-09-18 14:05:00+09:00,157.16600036621094,157.19400024414062,157.1529998779297,157.177001953125
2026-09-18 14:10:00+09:00,157.18099975585938,157.2689971923828,157.16600036621094,157.23800659179688
2026-09-18 14:15:00+09:00,157.23800659179688,157.26800537109375,157.21400451660156,157.24200439453125
2026-09-18 14:20:00+09:00,157.23399353027344,157.32699584960938,157.2239990234375,157.28199768066406
2026-09-18 14:25:00+09:00,157.2760009765625,157.30999755859375,157.23699951171875,157.2989959716797
2026-09-18 14:30:00+09:00,157.2989959716797,157.32699584960938,157.29200744628906,157.31500244140625
2026-09-18 14:35:00+09:00,157.3090057373047,157.32400512695312,157.2270050048828,157.25
2026-09-18 14:40:00+09:00,157.25799560546875,157.25799560546875,157.1300048828125,157.1320037841797
2026-09-18 14:45:00+09:00,157.13600158691406,157.17599487304688,157.0760040283203,157.1529998779297
2026-09-18 14:50:00+09:00,157.16099548339844,157.18899536132812,157.09500122070312,157.17799377441406
2026-09-18 14:55:00+09:00,157.1739959716797,157.2449951171875,157.15899658203125,157.18699645996094
2026-09-18 15:00:00+09:00,157.18600463867188,157.23699951171875,157.156005859375,157.2310028076172
2026-09-18 15:05:00+09:00,157.22300720214844,157.2530059814453,157.1580047607422,157.1739959716797
2026-09-18 15:10:00+09:00,157.17100524902344,157.1790008544922,157.1179962158203,157.1540069580078
2026-09-18 15:15:00+09:00,157.1540069580078,157.19400024414062,157.13099670410156,157.1490020751953
2026-09-18 15:20:00+09:00,157.14599609375,157.15499877929688,157.0399932861328,157.09100341796875
2026-09-18 15:25:00+09:00,157.08999633789062,157.1219940185547,157.04400634765625,157.11599731445312
2026-09-18 15:30:00+09:00,157.10899353027344,157.1510009765625,157.0709991455078,157.11000061035156
2026-09-18 15:35:00+09:00,157.10699462890625,157.19000244140625,157.0399932861328,157.1199951171875
2026-09-18 15:40:00+09:00,157.12100219726562,157.3159942626953,156.4929962158203,156.79100036621094
2026-09-18 15:45:00+09:00,156.78500366210938,156.88600158691406,156.6230010986328,156.73399353027344
2026-09-18 15:50:00+09:00,156.7209930419922,157.11300659179688,156.71499633789062,157.00999450683594
2026-09-18 15:55:00+09:00,157.0070037841797,157.08999633789062,156.75,156.86300659179688
2026-09-18 16:00:00+09:00,156.86300659179688,156.9759979248047,156.85699462890625,156.8800048828125
2026-09-18 16:05:00+09:00,156.8699951171875,156.88900756835938,156.73399353027344,156.79400634765625
2026-09-18 16:10:00+09:00,156.7989959716797,157.05099487304688,156.79100036621094,157.02999877929688
2026-09-18 16:15:00+09:00,157.03799438476562,157.09100341796875,156.91299438476562,157.06100463867188
2026-09-18 16:20:00+09:00,157.0590057373047,157.24000549316406,157.03799438476562,157.17999267578125
2026-09-18 16:25:00+09:00,157.18899536132812,157.33399963378906,157.1649932861328,157.281005859375
2026-09-18 16:30:00+09:00,157.2779998779297,157.3280029296875,157.23199462890625,157.2550048828125
2026-09-18 16:35:00+09:00,157.2550048828125,157.47799682617188,157.22799682617188,157.4770050048828
2026-09-18 16:40:00+09:00,157.46600341796875,157.5469970703125,157.42300415039062,157.49200439453125
2026-09-18 16:45:00+09:00,157.48199462890625,157.52699279785156,157.29299926757812,157.43600463867188
2026-09-18 16:50:00+09:00,157.42100524902344,157.46200561523438,157.3699951171875,157.4409942626953
2026-09-18 16:55:00+09:00,157.4409942626953,157.5050048828125,157.37899780273438,157.48800659179688
2026-09-18 17:00:00+09:00,157.4949951171875,157.60400390625,157.48500061035156,157.5290069580078
2026-09-18 17:05:00+09:00,157.5279998779297,157.58200073242188,157.49099731445312,157.55099487304688
2026-09-18 17:10:00+09:00,157.54200744628906,157.69400024414062,157.53399658203125,157.6529998779297
2026-09-18 17:15:00+09:00,157.65499877929688,157.78199768066406,157.6510009765625,157.697998046875
2026-09-18 17:20:00+09:00,157.69700622558594,157.81199645996094,157.656005859375,157.78599548339844
2026-09-18 17:25:00+09:00,157.80299377441406,157.84100341796875,157.7689971923828,157.79400634765625
2026-09-18 17:30:00+09:00,157.80499267578125,157.8209991455078,157.7469940185547,157.78599548339844
2026-09-18 17:35:00+09:00,157.7779998779297,157.80499267578125,157.72000122070312,157.7449951171875
2026-09-18 17:40:00+09:00,157.75,157.8820037841797,157.74400329589844,157.8350067138672
2026-09-18 17:45:00+09:00,157.83999633789062,157.8800048828125,157.8040008544922,157.86000061035156
2026-09-18 17:50:00+09:00,157.86099243164062,157.91000366210938,157.77200317382812,157.78500366210938
2026-09-18 17:55:00+09:00,157.78500366210938,157.8520050048828,157.77200317382812,157.79100036621094
2026-09-18 18:00:00+09:00,157.79200744628906,157.86099243164062,157.7259979248047,157.7570037841797
2026-09-18 18:05:00+09:00,157.7570037841797,157.79200744628906,157.73300170898438,157.74600219726562
2026-09-18 18:10:00+09:00,157.7519989013672,157.77099609375,157.67999267578125,157.70700073242188
2026-09-18 18:15:00+09:00,157.70899963378906,157.73199462890625,157.62100219726562,157.62399291992188
2026-09-18 18:20:00+09:00,157.6269989013672,157.75100708007812,157.61700439453125,157.72500610351562
2026-09-18 18:25:00+09:00,157.73399353027344,157.90899658203125,157.7220001220703,157.8979949951172
2026-09-18 18:30:00+09:00,157.89199829101562,157.93499755859375,157.82899475097656,157.88999938964844
2026-09-18 18:35:00+09:00,157.8800048828125,157.9499969482422,157.83700561523438,157.92999267578125
2026-09-18 18:40:00+09:00,157.93699645996094,158.0070037841797,157.93099975585938,157.9929962158203
2026-09-18 18:45:00+09:00,157.9929962158203,158.0540008544922,157.9149932861328,157.9980010986328
2026-09-18 18:50:00+09:00,158.00399780273438,158.0240020751953,157.88699340820312,157.9199981689453
2026-09-18 18:55:00+09:00,157.9239959716797,157.9980010986328,157.91700744628906,157.9459991455078
2026-09-18 19:00:00+09:00,157.9459991455078,157.9600067138672,157.87399291992188,157.91799926757812
2026-09-18 19:05:00+09:00,157.91799926757812,157.92999267578125,157.81500244140625,157.88600158691406
2026-09-18 19:10:00+09:00,157.8780059814453,157.90199279785156,157.822998046875,157.8730010986328
2026-09-18 19:15:00+09:00,157.8730010986328,157.95599365234375,157.8489990234375,157.93899536132812
2026-09-18 19:20:00+09:00,157.93800354003906,157.98399353027344,157.91900634765625,157.9770050048828
2026-09-18 19:25:00+09:00,157.9669952392578,157.9980010986328,157.9040069580078,157.91600036621094
2026-09-18 19:30:00+09:00,157.9080047607422,157.94200134277344,157.8679962158203,157.88499450683594
2026-09-18 19:35:00+09:00,157.89100646972656,157.9600067138672,157.86099243164062,157.94500732421875
2026-09-18 19:40:00+09:00,157.9459991455078,158.01199340820312,157.94500732421875,157.9720001220703
2026-09-18 19:45:00+09:00,157.9739990234375,157.99099731445312,157.90699768066406,157.90699768066406
2026-09-18 19:50:00+09:00,157.91099548339844,157.94000244140625,157.8459930419922,157.85800170898438
2026-09-18 19:55:00+09:00,157.8560028076172,157.86599731445312,157.7469940185547,157.75399780273438
2026-09-18 20:00:00+09:00,157.75100708007812,157.80799865722656,157.73699951171875,157.77999877929688
2026-09-18 20:05:00+09:00,157.77999877929688,157.8979949951172,157.76400756835938,157.81100463867188
2026-09-18 20:10:00+09:00,157.8070068359375,157.8090057373047,157.72799682617188,157.72799682617188
2026-09-18 20:15:00+09:00,157.72799682617188,157.8040008544922,157.71099853515625,157.80099487304688
2026-09-18 20:20:00+09:00,157.79600524902344,157.81500244140625,157.7480010986328,157.7740020751953
2026-09-18 20:25:00+09:00,157.7740020751953,157.81399536132812,157.7570037841797,157.7570037841797
2026-09-18 20:30:00+09:00,157.76699829101562,157.77999877929688,157.6719970703125,157.71200561523438
2026-09-18 20:35:00+09:00,157.71200561523438,157.80099487304688,157.7100067138672,157.78599548339844
2026-09-18 20:40:00+09:00,157.7830047607422,157.86599731445312,157.7469940185547,157.85400390625
2026-09-18 20:45:00+09:00,157.86199951171875,157.8730010986328,157.79400634765625,157.8350067138672
2026-09-18 20:50:00+09:00,157.8350067138672,157.88999938964844,157.8350067138672,157.8820037841797
2026-09-18 20:55:00+09:00,157.8820037841797,157.89199829101562,157.82000732421875,157.8260040283203
2026-09-18 21:00:00+09:00,157.83599853515625,157.8459930419922,157.74400329589844,157.75999450683594
2026-09-18 21:05:00+09:00,157.7689971923828,157.88400268554688,157.75,157.86199951171875
2026-09-18 21:10:00+09:00,157.86199951171875,157.91299438476562,157.8560028076172,157.89599609375
2026-09-18 21:15:00+09:00,157.88900756835938,157.91000366210938,157.83099365234375,157.85800170898438
2026-09-18 21:20:00+09:00,157.86199951171875,157.9409942626953,157.84500122070312,157.93499755859375
2026-09-18 21:25:00+09:00,157.92799377441406,157.94400024414062,157.89300537109375,157.90499877929688
2026-09-18 21:30:00+09:00,157.906005859375,157.96299743652344,157.82200622558594,157.83200073242188
2026-09-18 21:35:00+09:00,157.8260040283203,157.87100219726562,157.78700256347656,157.86500549316406
2026-09-18 21:40:00+09:00,157.86000061035156,157.88800048828125,157.8350067138672,157.86500549316406
2026-09-18 21:45:00+09:00,157.86900329589844,157.87899780273438,157.8000030517578,157.8040008544922
2026-09-18 21:50:00+09:00,157.7989959716797,157.82000732421875,157.7480010986328,157.75999450683594
2026-09-18 21:55:00+09:00,157.75799560546875,157.76699829101562,157.69400024414062,157.6999969482422
2026-09-18 22:00:00+09:00,157.6999969482422,157.73199462890625,157.64999389648438,157.64999389648438
2026-09-18 22:05:00+09:00,157.65199279785156,157.73199462890625,157.63699340820312,157.6699981689453
2026-09-18 22:10:00+09:00,157.67100524902344,157.74600219726562,157.66299438476562,157.72500610351562
2026-09-18 22:15:00+09:00,157.72999572753906,157.75799560546875,157.67999267578125,157.73399353027344
2026-09-18 22:20:00+09:00,157.72799682617188,157.79299926757812,157.71600341796875,157.78599548339844
2026-09-18 22:25:00+09:00,157.78700256347656,157.81900024414062,157.7530059814453,157.79800415039062
2026-09-18 22:30:00+09:00,157.80299377441406,157.8260040283203,157.77099609375,157.78399658203125
2026-09-18 22:35:00+09:00,157.77999877929688,157.83799743652344,157.7729949951172,157.78900146484375
2026-09-18 22:40:00+09:00,157.78900146484375,157.81900024414062,157.73599243164062,157.79299926757812
2026-09-18 22:45:00+09:00,157.78900146484375,157.86199951171875,157.77099609375,157.85499572753906
2026-09-18 22:50:00+09:00,157.85499572753906,157.89100646972656,157.8350067138672,157.8419952392578
2026-09-18 22:55:00+09:00,157.8509979248047,157.89100646972656,157.81700134277344,157.86399841308594
2026-09-18 23:00:00+09:00,157.86500549316406,157.88400268554688,157.76199340820312,157.78799438476562
2026-09-18 23:05:00+09:00,157.78799438476562,157.8090057373047,157.73399353027344,157.74000549316406
2026-09-18 23:10:00+09:00,157.74000549316406,157.83700561523438,157.73699951171875,157.80599975585938
2026-09-18 23:15:00+09:00,157.80299377441406,157.89199829101562,157.78399658203125,157.87899780273438
2026-09-18 23:20:00+09:00,157.8780059814453,157.89599609375,157.83599853515625,157.84500122070312
2026-09-18 23:25:00+09:00,157.84100341796875,157.88499450683594,157.8350067138672,157.875
2026-09-18 23:30:00+09:00,157.87899780273438,157.88099670410156,157.78900146484375,157.7949981689453
2026-09-18 23:35:00+09:00,157.79400634765625,157.8090057373047,157.73699951171875,157.76499938964844
2026-09-18 23:40:00+09:00,157.77200317382812,157.78399658203125,157.73899841308594,157.76600646972656
2026-09-18 23:45:00+09:00,157.7740020751953,157.77999877929688,157.6219940185547,157.64100646972656
2026-09-18 23:50:00+09:00,157.6320037841797,157.6540069580078,156.96499633789062,157.20199584960938
